# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585398301, 54, 45, 658, 9, 0, 38.63%, 80, 0, 18, 70.73
1585398311, 54, 46, 658, 9, 0, 38.63%, 80, 0, 18, 64.07
1585398316, 54, 66, 658, 9, 0, 38.63%, 80, 0, 18, 83.30
1585398336, 54, 91, 658, 9, 0, 38.63%, 80, 0, 18, 70.98
1585398347, 54, 106, 658, 9, 0, 38.63%, 80, 0, 18, 52.50
1585398357, 54, 111, 658, 9, 0, 38.63%, 80, 0, 18, 60.73
1585398377, 54, 113, 658, 9, 0, 38.63%, 80, 0, 18, 68.75
1585398408, 54, 127, 658, 9, 0, 38.63%, 80, 0, 18, 61.00
1585398439, 54, 145, 658, 9, 0, 38.63%, 80, 0, 18, 84.61
1585398459, 54, 147, 658, 9, 0, 38.63%, 80, 0, 18, 67.34
1585398474, 54, 157, 658, 9, 0, 38.63%, 80, 0, 18, 58.24
1585398490, 54, 160, 658, 9, 0, 38.63%, 80, 0, 18, 62.20
1585398510, 54, 177, 658, 9, 0, 38.63%, 80, 0, 18, 199.85
1585398556, 54, 189, 658, 9, 0, 38.63%, 80, 0, 18, 129.27
1585398607, 54, 193, 658, 9, 0, 38.63%, 80, 0, 18, 88.66
1585398622, 54, 194, 658, 9, 0, 38.63%, 80, 0, 18, 97.66
1585398643, 54, 198, 658, 9, 0, 38.63%, 80, 0, 18, 56.50
1585398663, 54, 199, 658, 9, 0, 38.63%, 80, 0, 18, 57.75
1585398684, 54, 201, 658, 9, 0, 38.63%, 80, 0, 18, 99.15
1585398704, 54, 202, 658, 9, 0, 38.63%, 80, 0, 18, 84.57
1585398725, 54, 203, 658, 9, 0, 38.63%, 80, 0, 18, 59.64
1585398740, 54, 208, 658, 9, 0, 38.63%, 80, 0, 18, 90.27
1585398760, 54, 221, 658, 9, 0, 38.63%, 80, 0, 18, 93.77
1585398791, 54, 222, 658, 9, 0, 38.63%, 80, 0, 18, 69.96
1585398826, 54, 236, 658, 9, 0, 38.63%, 80, 0, 18, 75.11
1585398862, 54, 237, 658, 9, 0, 38.63%, 80, 0, 18, 69.76
1585398892, 54, 245, 658, 9, 0, 38.63%, 80, 0, 18, 129.36
1585398964, 54, 254, 658, 9, 0, 38.63%, 80, 0, 18, 84.00
1585398995, 54, 257, 658, 9, 0, 38.63%, 80, 0, 18, 87.26
1585399015, 54, 275, 658, 9, 0, 38.63%, 80, 0, 18, 86.79
1585399046, 54, 279, 658, 9, 0, 38.63%, 80, 0, 18, 53.79
1585399122, 54, 281, 658, 9, 0, 38.63%, 80, 0, 18, 52.23
1585399143, 54, 289, 658, 9, 0, 38.63%, 80, 0, 18, 74.58
1585399173, 54, 295, 658, 9, 0, 38.63%, 80, 0, 18, 75.75
1585399183, 54, 306, 658, 9, 0, 38.63%, 80, 0, 18, 80.47
1585399311, 54, 311, 658, 9, 0, 38.63%, 80, 0, 18, 59.19
1585399337, 54, 327, 658, 9, 0, 38.63%, 80, 0, 18, 89.59
1585399394, 54, 337, 658, 9, 0, 38.63%, 80, 0, 18, 49.88
1585399434, 54, 342, 658, 9, 0, 38.63%, 80, 0, 18, 48.50
1585399460, 54, 408, 658, 9, 0, 38.63%, 80, 0, 18, 61.47
1585399557, 54, 419, 658, 9, 0, 38.63%, 80, 0, 18, 68.86
1585399577, 54, 421, 658, 9, 0, 38.63%, 80, 0, 18, 71.99
1585399603, 54, 424, 658, 9, 0, 38.63%, 80, 0, 18, 50.71
1585399613, 54, 429, 658, 9, 0, 38.63%, 80, 0, 18, 71.86
1585399633, 54, 446, 658, 9, 0, 38.63%, 80, 0, 18, 74.40
1585399653, 54, 447, 658, 9, 0, 38.63%, 80, 0, 18, 62.39
1585399725, 54, 560, 658, 9, 0, 38.63%, 80, 0, 18, 45.75
1585399756, 54, 572, 658, 9, 0, 38.63%, 80, 0, 18, 60.16
1585399838, 54, 593, 658, 9, 0, 38.63%, 80, 0, 18, 73.73
1585399868, 54, 597, 658, 9, 0, 38.63%, 80, 0, 18, 114.21
1585399940, 54, 626, 658, 9, 0, 38.63%, 80, 0, 18, 98.58
1585399991, 54, 630, 658, 9, 0, 38.63%, 80, 0, 18, 53.29
1585400109, 54, 633, 658, 9, 0, 38.63%, 80, 0, 18, 84.46
1585400134, 54, 637, 658, 9, 0, 38.63%, 80, 0, 18, 47.68
1585400262, 54, 639, 658, 9, 0, 38.63%, 80, 0, 18, 95.04
1585400395, 54, 648, 658, 8, 0, 38.63%, 80, 0, 18, 47.20
1585400578, 54, 650, 658, 7, 0, 38.63%, 80, 0, 18, 53.33
1585400645, 54, 655, 658, 7, 0, 38.63%, 80, 0, 18, 43.87
1585400707, 54, 656, 658, 6, 0, 38.63%, 80, 0, 18, 43.90
1585400865, 54, 657, 658, 5, 0, 38.63%, 80, 0, 18, 47.35
1585400921, 55, 0, 658, 4, 0, 38.63%, 80, 0, 18, 119.92
1585400936, 55, 4, 658, 4, 0, 38.63%, 80, 0, 18, 87.83
1585400941, 55, 13, 658, 4, 0, 38.63%, 80, 0, 18, 89.85
1585400946, 55, 18, 658, 4, 0, 38.63%, 80, 0, 18, 88.04
1585400957, 55, 19, 658, 4, 0, 38.63%, 80, 0, 18, 59.80
1585400962, 55, 26, 658, 4, 0, 38.63%, 80, 0, 18, 68.75
1585400972, 55, 27, 658, 4, 0, 38.63%, 80, 0, 18, 65.16
1585400982, 55, 28, 658, 4, 0, 38.63%, 80, 0, 18, 61.57
1585400987, 55, 29, 658, 4, 0, 38.63%, 80, 0, 18, 64.06
1585400993, 55, 35, 658, 4, 0, 38.63%, 80, 0, 18, 79.56
1585400998, 55, 36, 658, 4, 0, 38.63%, 80, 0, 18, 80.72
1585401008, 55, 43, 658, 4, 0, 38.63%, 80, 0, 18, 71.97
1585401013, 55, 44, 658, 4, 0, 38.63%, 80, 0, 18, 84.38
1585401018, 55, 45, 658, 4, 0, 38.63%, 80, 0, 18, 77.35
1585401028, 55, 46, 658, 4, 0, 38.63%, 80, 0, 18, 80.71
1585401033, 55, 55, 658, 4, 0, 38.63%, 80, 0, 18, 61.75
1585401043, 55, 177, 658, 4, 0, 38.63%, 80, 0, 18, 152.77
1585401094, 55, 179, 658, 4, 0, 38.63%, 80, 0, 18, 97.17
1585401125, 55, 189, 658, 4, 0, 38.63%, 80, 0, 18, 109.15
1585401176, 55, 193, 658, 4, 0, 38.63%, 80, 0, 18, 83.92
1585401191, 55, 194, 658, 4, 0, 38.63%, 80, 0, 18, 80.83
1585401212, 55, 201, 658, 4, 0, 38.63%, 80, 0, 18, 74.11
1585401232, 55, 202, 658, 4, 0, 38.63%, 80, 0, 18, 94.34
1585401252, 55, 203, 658, 4, 0, 38.63%, 80, 0, 18, 77.02
1585401273, 55, 205, 658, 4, 0, 38.63%, 80, 0, 18, 63.14
1585401293, 55, 208, 658, 4, 0, 38.63%, 80, 0, 18, 108.69
1585401308, 55, 221, 658, 4, 0, 38.63%, 80, 0, 18, 125.64
1585401339, 55, 222, 658, 4, 0, 38.63%, 80, 0, 18, 67.87
1585401375, 55, 236, 658, 4, 0, 38.63%, 80, 0, 18, 48.98
1585401410, 55, 245, 658, 4, 0, 38.63%, 80, 0, 18, 110.43
1585401482, 55, 254, 658, 4, 0, 38.63%, 80, 0, 18, 59.88
1585401513, 55, 255, 658, 4, 0, 38.63%, 80, 0, 18, 67.34
1585401538, 55, 275, 658, 4, 0, 38.63%, 80, 0, 18, 90.41
1585401569, 55, 275, 659, 5, 0, 38.63%, 80, 0, 18, 47.95
1585401574, 55, 278, 659, 5, 0, 38.63%, 80, 0, 18, 50.22
1585401610, 55, 281, 659, 5, 0, 38.63%, 80, 0, 18, 113.25
1585401641, 55, 285, 659, 5, 0, 38.63%, 80, 0, 18, 49.55
1585401676, 55, 289, 659, 5, 0, 38.63%, 80, 0, 18, 91.95
1585401707, 55, 294, 659, 5, 0, 38.63%, 80, 0, 18, 51.99
1585401722, 55, 316, 659, 5, 0, 38.63%, 80, 0, 18, 76.99
1585401789, 55, 324, 659, 5, 0, 38.63%, 80, 0, 18, 63.24
1585401855, 55, 334, 659, 5, 0, 38.63%, 80, 0, 18, 71.02
1585401901, 55, 342, 659, 5, 0, 38.63%, 80, 0, 18, 58.76
1585401931, 55, 358, 659, 5, 0, 38.63%, 80, 0, 18, 72.96
1585401961, 55, 365, 659, 5, 0, 38.63%, 80, 0, 18, 58.05
1585401992, 55, 380, 659, 5, 0, 38.63%, 80, 0, 18, 84.10
1585402027, 55, 419, 659, 5, 0, 38.63%, 80, 0, 18, 61.07
1585402048, 55, 421, 659, 5, 0, 38.63%, 80, 0, 18, 75.99
1585402074, 55, 426, 659, 5, 0, 38.63%, 80, 0, 18, 47.73
1585402079, 55, 429, 659, 5, 0, 38.63%, 80, 0, 18, 68.03
1585402094, 55, 446, 659, 5, 0, 38.63%, 80, 0, 18, 65.32
1585402130, 55, 465, 659, 5, 0, 38.63%, 80, 0, 18, 66.96
1585402191, 55, 468, 659, 5, 0, 38.63%, 80, 0, 18, 61.81
1585402257, 55, 471, 659, 5, 0, 38.63%, 80, 0, 18, 65.97
1585402293, 55, 489, 659, 5, 0, 38.63%, 80, 0, 18, 54.29
1585402333, 55, 530, 659, 5, 0, 38.63%, 80, 0, 18, 48.55
1585402374, 55, 547, 659, 5, 0, 38.63%, 80, 0, 18, 47.27
1585402400, 55, 549, 659, 5, 0, 38.63%, 80, 0, 18, 63.22
1585402430, 55, 564, 659, 5, 0, 38.63%, 80, 0, 18, 86.40
1585402512, 55, 593, 659, 5, 0, 38.63%, 80, 0, 18, 95.16
1585402543, 55, 597, 659, 5, 0, 38.63%, 80, 0, 18, 125.97
1585402614, 55, 603, 659, 5, 0, 38.63%, 80, 0, 18, 61.89
1585402757, 55, 633, 659, 5, 0, 38.63%, 80, 0, 18, 81.46
1585402777, 55, 652, 659, 5, 0, 38.63%, 80, 0, 18, 52.62
1585402970, 55, 654, 659, 4, 0, 38.63%, 80, 0, 18, 53.88
1585403149, 56, 0, 659, 3, 0, 38.63%, 80, 0, 18, 118.01
1585403169, 56, 18, 659, 3, 0, 38.63%, 80, 0, 18, 100.32
1585403180, 56, 19, 659, 3, 0, 38.63%, 80, 0, 18, 76.90
1585403190, 56, 26, 659, 3, 0, 38.63%, 80, 0, 18, 79.38
1585403195, 56, 27, 659, 3, 0, 38.63%, 80, 0, 18, 81.54
1585403200, 56, 29, 659, 3, 0, 38.63%, 80, 0, 18, 68.03
1585403210, 56, 35, 659, 3, 0, 38.63%, 80, 0, 18, 70.37
1585403215, 56, 36, 659, 3, 0, 38.63%, 80, 0, 18, 84.01
1585403220, 56, 43, 659, 3, 0, 38.63%, 80, 0, 18, 70.41
1585403230, 56, 44, 659, 3, 0, 38.63%, 80, 0, 18, 80.02
1585403241, 56, 45, 659, 3, 0, 38.63%, 80, 0, 18, 68.97
1585403246, 56, 46, 659, 3, 0, 38.63%, 80, 0, 18, 73.90
1585403256, 56, 56, 659, 3, 0, 38.63%, 80, 0, 18, 137.47
1585403271, 56, 97, 659, 3, 0, 38.63%, 80, 0, 18, 63.82
1585403281, 56, 103, 659, 3, 0, 38.63%, 80, 0, 18, 56.57
1585403291, 56, 104, 659, 3, 0, 38.63%, 80, 0, 18, 52.30
1585403301, 56, 124, 659, 3, 0, 38.63%, 80, 0, 18, 50.64
1585403317, 56, 125, 659, 3, 0, 38.63%, 80, 0, 18, 79.71
1585403332, 56, 128, 659, 3, 0, 38.63%, 80, 0, 18, 69.11
1585403352, 56, 149, 659, 3, 0, 38.63%, 80, 0, 18, 64.35
1585403368, 56, 163, 659, 3, 0, 38.63%, 80, 0, 18, 130.30
1585403414, 56, 172, 659, 3, 0, 38.63%, 80, 0, 18, 103.63
1585403434, 56, 177, 659, 3, 0, 38.63%, 80, 0, 18, 183.79
1585403480, 56, 189, 659, 3, 0, 38.63%, 80, 0, 18, 89.33
1585403536, 56, 193, 659, 3, 0, 38.63%, 80, 0, 18, 107.77
1585403546, 56, 194, 659, 3, 0, 38.63%, 80, 0, 18, 83.73
1585403567, 56, 201, 659, 3, 0, 38.63%, 80, 0, 18, 60.79
1585403592, 56, 202, 659, 3, 0, 38.63%, 80, 0, 18, 89.31
1585403612, 56, 203, 659, 3, 0, 38.63%, 80, 0, 18, 86.33
1585403627, 56, 208, 659, 3, 0, 38.63%, 80, 0, 18, 83.08
1585403643, 56, 209, 659, 3, 0, 38.63%, 80, 0, 18, 69.94
1585403688, 56, 221, 659, 3, 0, 38.63%, 80, 0, 18, 107.06
1585403714, 56, 222, 659, 3, 0, 38.63%, 80, 0, 18, 75.95
1585403750, 56, 236, 659, 3, 0, 38.63%, 80, 0, 18, 75.41
1585403775, 56, 244, 659, 3, 0, 38.63%, 80, 0, 18, 71.03
1585403831, 56, 245, 659, 3, 0, 38.63%, 80, 0, 18, 135.02
1585403907, 56, 253, 659, 3, 0, 38.63%, 80, 0, 18, 68.04
1585403942, 56, 254, 659, 3, 0, 38.63%, 80, 0, 18, 94.88
1585403973, 56, 275, 659, 3, 0, 38.63%, 80, 0, 18, 88.28
1585403998, 56, 281, 659, 3, 0, 38.63%, 80, 0, 18, 73.67
1585404034, 56, 289, 659, 3, 0, 38.63%, 80, 0, 18, 70.28
1585404070, 56, 320, 659, 3, 0, 38.63%, 80, 0, 18, 71.81
1585404095, 56, 323, 659, 3, 0, 38.63%, 80, 0, 18, 70.86
1585404131, 56, 335, 659, 3, 0, 38.63%, 80, 0, 18, 81.52
1585404161, 56, 349, 659, 3, 0, 38.63%, 80, 0, 18, 88.24
1585404186, 56, 355, 659, 3, 0, 38.63%, 80, 0, 18, 72.30
1585404334, 56, 358, 659, 3, 0, 38.63%, 80, 0, 18, 123.79
1585404360, 56, 365, 659, 3, 0, 38.63%, 80, 0, 18, 71.18
1585404395, 56, 368, 659, 3, 0, 38.63%, 80, 0, 18, 73.48
1585404466, 56, 376, 659, 3, 0, 38.63%, 80, 0, 18, 54.43
1585404502, 56, 377, 659, 3, 0, 38.63%, 80, 0, 18, 64.02
1585404573, 56, 380, 659, 3, 0, 38.63%, 80, 0, 18, 92.50
1585404603, 56, 394, 659, 3, 0, 38.63%, 80, 0, 18, 59.07
1585404659, 56, 401, 659, 3, 0, 38.63%, 80, 0, 18, 47.38
1585404751, 56, 415, 659, 3, 0, 38.63%, 80, 0, 18, 58.84
1585404771, 56, 419, 659, 3, 0, 38.63%, 80, 0, 18, 57.79
1585404792, 56, 421, 659, 3, 0, 38.63%, 80, 0, 18, 63.97
1585404817, 56, 423, 659, 3, 0, 38.63%, 80, 0, 18, 58.54
1585404843, 56, 429, 659, 3, 0, 38.63%, 80, 0, 18, 73.60
1585404858, 56, 431, 659, 3, 0, 38.63%, 80, 0, 18, 51.98
1585404899, 56, 446, 659, 3, 0, 38.63%, 80, 0, 18, 63.89
1585404929, 56, 479, 659, 3, 0, 38.63%, 80, 0, 18, 73.61
1585404970, 56, 490, 659, 3, 0, 38.63%, 80, 0, 18, 69.44
1585405088, 56, 497, 659, 3, 0, 38.63%, 80, 0, 18, 77.66
1585405129, 56, 499, 659, 3, 0, 38.63%, 80, 0, 18, 59.49
1585405180, 56, 521, 659, 3, 0, 38.63%, 80, 0, 18, 56.38
1585405235, 56, 525, 659, 3, 0, 38.63%, 80, 0, 18, 59.89
1585405307, 56, 561, 659, 3, 0, 38.63%, 80, 0, 18, 53.15
1585405378, 56, 566, 659, 3, 0, 38.63%, 80, 0, 18, 55.30
1585405526, 56, 572, 659, 3, 0, 38.63%, 80, 0, 18, 47.59
1585405557, 56, 593, 659, 3, 0, 38.63%, 80, 0, 18, 81.86
1585405587, 56, 594, 659, 3, 0, 38.63%, 80, 0, 18, 48.66
1585405684, 56, 594, 660, 4, 0, 38.63%, 80, 0, 18, 53.73
1585405735, 56, 597, 660, 4, 0, 38.63%, 80, 0, 18, 92.83
1585405817, 56, 609, 660, 4, 0, 38.63%, 80, 0, 18, 48.09
1585405858, 56, 624, 660, 4, 0, 38.63%, 80, 0, 18, 53.71
1585405991, 56, 633, 660, 4, 0, 38.63%, 80, 0, 18, 102.34
1585406012, 56, 653, 660, 4, 0, 38.63%, 80, 0, 18, 50.09
1585406200, 57, 0, 660, 3, 0, 38.63%, 80, 0, 18, 143.77
1585406215, 57, 4, 660, 3, 0, 38.63%, 80, 0, 18, 86.29
1585406220, 57, 13, 660, 3, 0, 38.63%, 80, 0, 18, 82.94
1585406225, 57, 18, 660, 3, 0, 38.63%, 80, 0, 18, 89.70
1585406230, 57, 19, 660, 3, 0, 38.63%, 80, 0, 18, 69.38
1585406241, 57, 26, 660, 3, 0, 38.63%, 80, 0, 18, 52.05
1585406246, 57, 27, 660, 3, 0, 38.63%, 80, 0, 18, 73.46
1585406256, 57, 29, 660, 3, 0, 38.63%, 80, 0, 18, 67.90
1585406261, 57, 35, 660, 3, 0, 38.63%, 80, 0, 18, 75.12
1585406266, 57, 36, 660, 3, 0, 38.63%, 80, 0, 18, 84.73
1585406276, 57, 43, 660, 3, 0, 38.63%, 80, 0, 18, 80.79
1585406281, 57, 44, 660, 3, 0, 38.63%, 80, 0, 18, 75.99
1585406287, 57, 45, 660, 3, 0, 38.63%, 80, 0, 18, 96.74
1585406292, 57, 46, 660, 3, 0, 38.63%, 80, 0, 18, 98.89
1585406297, 57, 76, 660, 3, 0, 38.63%, 80, 0, 18, 75.61
1585406307, 57, 117, 660, 3, 0, 38.63%, 80, 0, 18, 62.61
1585406327, 57, 137, 660, 3, 0, 38.63%, 80, 0, 18, 60.47
1585406343, 57, 146, 660, 3, 0, 38.63%, 80, 0, 18, 56.69
1585406358, 57, 154, 660, 3, 0, 38.63%, 80, 0, 18, 57.04
1585406378, 57, 164, 660, 3, 0, 38.63%, 80, 0, 18, 148.29
1585406434, 57, 171, 660, 3, 0, 38.63%, 80, 0, 18, 76.75
1585406470, 57, 174, 660, 3, 0, 38.63%, 80, 0, 18, 100.75
1585406526, 57, 176, 660, 3, 0, 38.63%, 80, 0, 18, 125.36
1585406557, 57, 177, 660, 3, 0, 38.63%, 80, 0, 18, 176.95
1585406607, 57, 188, 660, 3, 0, 38.63%, 80, 0, 18, 69.15
1585406628, 57, 189, 660, 3, 0, 38.63%, 80, 0, 18, 136.52
1585406674, 57, 193, 660, 3, 0, 38.63%, 80, 0, 18, 89.13
1585406689, 57, 194, 660, 3, 0, 38.63%, 80, 0, 18, 70.35
1585406715, 57, 201, 660, 3, 0, 38.63%, 80, 0, 18, 79.90
1585406735, 57, 202, 660, 3, 0, 38.63%, 80, 0, 18, 85.45
1585406756, 57, 203, 660, 3, 0, 38.63%, 80, 0, 18, 57.15
1585406771, 57, 206, 660, 3, 0, 38.63%, 80, 0, 18, 81.13
1585406786, 57, 208, 660, 3, 0, 38.63%, 80, 0, 18, 97.27
1585406807, 57, 210, 660, 3, 0, 38.63%, 80, 0, 18, 68.74
1585406827, 57, 221, 660, 3, 0, 38.63%, 80, 0, 18, 58.79
1585406858, 57, 222, 660, 3, 0, 38.63%, 80, 0, 18, 62.23
1585406894, 57, 227, 660, 3, 0, 38.63%, 80, 0, 18, 50.27
1585406929, 57, 230, 660, 3, 0, 38.63%, 80, 0, 18, 72.42
1585407005, 57, 236, 660, 3, 0, 38.63%, 80, 0, 18, 99.68
1585407031, 57, 245, 660, 3, 0, 38.63%, 80, 0, 18, 76.09
1585407107, 57, 254, 660, 3, 0, 38.63%, 80, 0, 18, 67.02
1585407143, 57, 275, 660, 3, 0, 38.63%, 80, 0, 18, 97.64
1585407163, 57, 281, 660, 3, 0, 38.63%, 80, 0, 18, 83.85
1585407194, 57, 289, 660, 3, 0, 38.63%, 80, 0, 18, 91.32
1585407225, 57, 321, 660, 3, 0, 38.63%, 80, 0, 18, 61.48
1585407255, 57, 347, 660, 3, 0, 38.63%, 80, 0, 18, 71.48
1585407291, 57, 350, 660, 3, 0, 38.63%, 80, 0, 18, 80.34
1585407327, 57, 352, 660, 3, 0, 38.63%, 80, 0, 18, 49.70
1585407362, 57, 365, 660, 3, 0, 38.63%, 80, 0, 18, 61.78
1585407398, 57, 378, 660, 3, 0, 38.63%, 80, 0, 18, 56.71
1585407434, 57, 413, 660, 3, 0, 38.63%, 80, 0, 18, 63.02
1585407515, 57, 419, 660, 3, 0, 38.63%, 80, 0, 18, 66.23
1585407530, 57, 421, 660, 3, 0, 38.63%, 80, 0, 18, 76.79
1585407556, 57, 429, 660, 3, 0, 38.63%, 80, 0, 18, 79.27
1585407571, 57, 446, 660, 3, 0, 38.63%, 80, 0, 18, 66.00
1585407597, 57, 459, 660, 3, 0, 38.63%, 80, 0, 18, 65.63
1585407663, 57, 488, 660, 3, 0, 38.63%, 80, 0, 18, 56.28
1585407668, 57, 496, 660, 3, 0, 38.63%, 80, 0, 18, 47.18
1585407719, 57, 506, 660, 3, 0, 38.63%, 80, 0, 18, 50.64
1585407765, 57, 514, 660, 3, 0, 38.63%, 80, 0, 18, 76.71
1585407836, 57, 527, 660, 3, 0, 38.63%, 80, 0, 18, 58.93
1585407912, 57, 544, 660, 3, 0, 38.63%, 80, 0, 18, 60.96
1585408074, 57, 558, 660, 3, 0, 38.63%, 80, 0, 18, 45.76
1585408130, 57, 567, 660, 3, 0, 38.63%, 80, 0, 18, 44.30
1585408171, 57, 593, 660, 3, 0, 38.63%, 80, 0, 18, 109.86
1585408197, 57, 597, 660, 3, 0, 38.63%, 80, 0, 18, 166.24
1585408263, 57, 610, 660, 3, 0, 38.63%, 80, 0, 18, 73.36
1585408351, 57, 616, 660, 3, 0, 38.63%, 80, 0, 18, 48.27
1585408474, 57, 619, 660, 3, 0, 38.63%, 80, 0, 18, 72.24
1585408602, 57, 633, 660, 3, 0, 38.63%, 80, 0, 18, 95.74
1585408622, 57, 643, 660, 3, 0, 38.63%, 80, 0, 18, 55.12
1585408693, 57, 645, 660, 3, 0, 38.63%, 80, 0, 18, 48.61
1585408821, 58, 0, 660, 2, 0, 38.63%, 80, 0, 18, 123.45
1585408842, 58, 13, 660, 2, 0, 38.63%, 80, 0, 18, 69.42
1585408847, 58, 18, 660, 2, 0, 38.63%, 80, 0, 18, 71.53
1585408852, 58, 19, 660, 2, 0, 38.63%, 80, 0, 18, 67.55
1585408862, 58, 24, 660, 2, 0, 38.63%, 80, 0, 18, 81.87
1585408867, 58, 26, 660, 2, 0, 38.63%, 80, 0, 18, 103.56
1585408878, 58, 27, 660, 2, 0, 38.63%, 80, 0, 18, 63.17
1585408883, 58, 29, 660, 2, 0, 38.63%, 80, 0, 18, 80.52
1585408893, 58, 35, 660, 2, 0, 38.63%, 80, 0, 18, 65.20
1585408898, 58, 36, 660, 2, 0, 38.63%, 80, 0, 18, 68.03
1585408903, 58, 43, 660, 2, 0, 38.63%, 80, 0, 18, 85.38
1585408908, 58, 44, 660, 2, 0, 38.63%, 80, 0, 18, 81.91
1585408918, 58, 45, 660, 2, 0, 38.63%, 80, 0, 18, 80.81
1585408923, 58, 46, 660, 2, 0, 38.63%, 80, 0, 18, 88.81
1585408933, 58, 61, 660, 2, 0, 38.63%, 80, 0, 18, 63.25
1585408938, 58, 75, 660, 2, 0, 38.63%, 80, 0, 18, 60.50
1585408948, 58, 101, 660, 2, 0, 38.63%, 80, 0, 18, 74.75
1585408964, 58, 125, 660, 2, 0, 38.63%, 80, 0, 18, 68.13
1585408979, 58, 136, 660, 2, 0, 38.63%, 80, 0, 18, 62.91
1585408994, 58, 150, 660, 2, 0, 38.63%, 80, 0, 18, 56.28
1585409010, 58, 176, 660, 2, 0, 38.63%, 80, 0, 18, 73.58
1585409030, 58, 177, 660, 2, 0, 38.63%, 80, 0, 18, 88.81
1585409086, 58, 185, 660, 2, 0, 38.63%, 80, 0, 18, 132.52
1585409127, 58, 189, 660, 2, 0, 38.63%, 80, 0, 18, 134.00
1585409173, 58, 192, 660, 2, 0, 38.63%, 80, 0, 18, 64.89
1585409198, 58, 193, 660, 2, 0, 38.63%, 80, 0, 18, 98.95
1585409214, 58, 194, 660, 2, 0, 38.63%, 80, 0, 18, 93.97
1585409234, 58, 200, 660, 2, 0, 38.63%, 80, 0, 18, 95.43
1585409245, 58, 201, 660, 2, 0, 38.63%, 80, 0, 18, 100.92
1585409265, 58, 202, 660, 2, 0, 38.63%, 80, 0, 18, 68.23
1585409285, 58, 203, 660, 2, 0, 38.63%, 80, 0, 18, 77.97
1585409300, 58, 206, 660, 2, 0, 38.63%, 80, 0, 18, 78.00
1585409321, 58, 208, 660, 2, 0, 38.63%, 80, 0, 18, 94.72
1585409341, 58, 221, 660, 2, 0, 38.63%, 80, 0, 18, 107.07
1585409372, 58, 222, 660, 2, 0, 38.63%, 80, 0, 18, 89.11
1585409408, 58, 233, 660, 2, 0, 38.63%, 80, 0, 18, 122.33
1585409551, 58, 236, 660, 2, 0, 38.63%, 80, 0, 18, 80.77
1585409582, 58, 244, 660, 2, 0, 38.63%, 80, 0, 18, 128.32
1585409632, 58, 245, 660, 2, 0, 38.63%, 80, 0, 18, 94.64
1585409709, 58, 254, 660, 2, 0, 38.63%, 80, 0, 18, 99.23
1585409745, 58, 258, 660, 2, 0, 38.63%, 80, 0, 18, 63.41
1585409780, 58, 271, 660, 2, 0, 38.63%, 80, 0, 18, 96.19
1585409806, 58, 275, 660, 2, 0, 38.63%, 80, 0, 18, 81.29
1585409837, 58, 281, 660, 2, 0, 38.63%, 80, 0, 18, 97.17
1585409873, 58, 289, 660, 2, 0, 38.63%, 80, 0, 18, 82.10
1585409903, 58, 312, 660, 2, 0, 38.63%, 80, 0, 18, 50.03
1585409929, 58, 338, 660, 2, 0, 38.63%, 80, 0, 18, 73.51
1585409959, 58, 353, 660, 2, 0, 38.63%, 80, 0, 18, 62.30
1585409990, 58, 375, 660, 2, 0, 38.63%, 80, 0, 18, 100.02
1585410076, 58, 379, 660, 2, 0, 38.63%, 80, 0, 18, 51.49
1585410143, 58, 393, 660, 2, 0, 38.63%, 80, 0, 18, 101.23
1585410280, 58, 419, 660, 2, 0, 38.63%, 80, 0, 18, 49.46
1585410306, 58, 421, 660, 2, 0, 38.63%, 80, 0, 18, 53.21
1585410331, 58, 429, 660, 2, 0, 38.63%, 80, 0, 18, 63.47
1585410351, 58, 446, 660, 2, 0, 38.63%, 80, 0, 18, 74.04
1585410372, 58, 455, 660, 2, 0, 38.63%, 80, 0, 18, 66.95
1585410412, 58, 491, 660, 2, 0, 38.63%, 80, 0, 18, 58.66
1585410474, 58, 544, 660, 2, 0, 38.63%, 80, 0, 18, 69.95
1585410642, 58, 548, 660, 2, 0, 38.63%, 80, 0, 18, 63.26
1585410647, 58, 591, 660, 2, 0, 38.63%, 80, 0, 18, 47.82
1585410663, 58, 593, 660, 2, 0, 38.63%, 80, 0, 18, 50.92
1585410693, 58, 597, 660, 2, 0, 38.63%, 80, 0, 18, 114.78
1585410765, 58, 600, 660, 2, 0, 38.63%, 80, 0, 18, 45.53
1585410806, 58, 606, 660, 2, 0, 38.63%, 80, 0, 18, 45.02
1585410964, 58, 633, 660, 2, 0, 38.63%, 80, 0, 18, 107.01
1585410990, 58, 658, 660, 2, 0, 38.63%, 80, 0, 18, 52.60
1585411143, 59, 0, 660, 1, 0, 38.63%, 80, 0, 18, 130.29
1585411158, 59, 13, 660, 1, 0, 38.63%, 80, 0, 18, 77.78
1585411163, 59, 18, 660, 1, 0, 38.63%, 80, 0, 18, 72.67
1585411169, 59, 19, 660, 1, 0, 38.63%, 80, 0, 18, 76.56
1585411179, 59, 26, 660, 1, 0, 38.63%, 80, 0, 18, 57.16
1585411184, 59, 27, 660, 1, 0, 38.63%, 80, 0, 18, 75.55
1585411189, 59, 28, 660, 1, 0, 38.63%, 80, 0, 18, 58.74
