# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585604041, 22150, 36, 90, 0, 0, 0.73%, 0, 0, 6, 748.51
1585604046, 22150, 66, 90, 0, 0, 0.73%, 0, 0, 6, 708.69
1585604051, 22151, 31, 90, 0, 0, 0.73%, 0, 0, 6, 697.20
1585604056, 22151, 75, 90, 0, 0, 0.73%, 0, 0, 6, 644.88
1585604061, 22152, 27, 90, 0, 0, 0.73%, 0, 0, 6, 689.36
1585604066, 22152, 58, 90, 0, 0, 0.73%, 0, 0, 6, 667.78
1585604071, 22153, 22, 90, 0, 0, 0.73%, 0, 0, 6, 521.15
1585604077, 22153, 75, 90, 0, 0, 0.73%, 0, 0, 6, 565.86
1585604082, 22154, 22, 90, 0, 0, 0.73%, 0, 0, 6, 531.22
1585604087, 22154, 65, 90, 0, 0, 0.73%, 0, 0, 6, 639.36
1585604092, 22154, 79, 90, 0, 0, 0.73%, 0, 0, 6, 633.75
1585604097, 22155, 13, 90, 0, 0, 0.73%, 0, 0, 6, 583.55
1585604102, 22155, 32, 90, 0, 0, 0.73%, 0, 0, 6, 517.36
1585604107, 22155, 72, 90, 0, 0, 0.73%, 0, 0, 6, 641.14
1585604112, 22156, 6, 90, 0, 0, 0.73%, 0, 0, 6, 557.11
1585604117, 22156, 31, 90, 0, 0, 0.73%, 0, 0, 6, 567.85
1585604123, 22157, 3, 90, 0, 0, 0.73%, 0, 0, 6, 683.15
1585604128, 22157, 31, 90, 0, 0, 0.73%, 0, 0, 6, 697.56
1585604133, 22157, 64, 90, 0, 0, 0.73%, 0, 0, 6, 680.57
1585604138, 22158, 11, 90, 0, 0, 0.73%, 0, 0, 6, 419.29
1585604143, 22158, 32, 90, 0, 0, 0.73%, 0, 0, 6, 604.09
1585604148, 22159, 10, 90, 0, 0, 0.73%, 0, 0, 6, 668.73
1585604153, 22159, 32, 90, 0, 0, 0.73%, 0, 0, 6, 703.12
1585604158, 22160, 22, 90, 0, 0, 0.73%, 0, 0, 6, 700.73
1585604163, 22160, 47, 90, 0, 0, 0.73%, 0, 0, 6, 709.84
1585604168, 22161, 6, 90, 0, 0, 0.73%, 0, 0, 6, 684.22
1585604174, 22161, 32, 90, 0, 0, 0.73%, 0, 0, 6, 690.76
1585604179, 22161, 88, 90, 0, 0, 0.73%, 0, 0, 6, 690.68
1585604184, 22162, 25, 90, 0, 0, 0.73%, 0, 0, 6, 656.67
1585604189, 22162, 78, 90, 0, 0, 0.73%, 0, 0, 6, 682.51
1585604194, 22163, 32, 90, 0, 0, 0.73%, 0, 0, 6, 697.46
1585604199, 22163, 87, 90, 0, 0, 0.73%, 0, 0, 6, 709.61
1585604204, 22164, 31, 90, 0, 0, 0.73%, 0, 0, 6, 653.31
1585604209, 22164, 49, 90, 0, 0, 0.73%, 0, 0, 6, 581.72
1585604214, 22165, 22, 90, 0, 0, 0.73%, 0, 0, 6, 543.56
1585604219, 22165, 36, 90, 0, 0, 0.73%, 0, 0, 6, 505.95
1585604224, 22166, 20, 90, 0, 0, 0.73%, 0, 0, 6, 553.03
1585604230, 22166, 32, 90, 0, 0, 0.73%, 0, 0, 6, 609.76
1585604235, 22167, 25, 90, 0, 0, 0.73%, 0, 0, 6, 672.51
1585604240, 22167, 62, 90, 0, 0, 0.73%, 0, 0, 6, 677.76
1585604245, 22167, 67, 90, 0, 0, 0.73%, 0, 0, 6, 641.44
1585604250, 22168, 22, 90, 0, 0, 0.73%, 0, 0, 6, 542.63
1585604255, 22168, 46, 90, 0, 0, 0.73%, 0, 0, 6, 645.51
1585604260, 22168, 79, 90, 0, 0, 0.73%, 0, 0, 6, 658.96
1585604265, 22169, 25, 90, 0, 0, 0.73%, 0, 0, 6, 600.89
1585604270, 22170, 6, 90, 0, 0, 0.73%, 0, 0, 6, 588.07
1585604275, 22170, 31, 90, 0, 0, 0.73%, 0, 0, 6, 588.67
1585604280, 22170, 40, 90, 0, 0, 0.73%, 0, 0, 6, 585.05
1585604285, 22170, 81, 90, 0, 0, 0.73%, 0, 0, 6, 548.99
1585604291, 22171, 3, 90, 0, 0, 0.73%, 0, 0, 6, 509.75
1585604296, 22171, 22, 90, 0, 0, 0.73%, 0, 0, 6, 606.41
1585604301, 22171, 36, 90, 0, 0, 0.73%, 0, 0, 6, 555.65
1585604306, 22172, 3, 90, 0, 0, 0.73%, 0, 0, 6, 514.16
1585604311, 22172, 25, 90, 0, 0, 0.73%, 0, 0, 6, 573.91
1585604316, 22173, 6, 90, 0, 0, 0.73%, 0, 0, 6, 664.77
1585604321, 22173, 31, 90, 0, 0, 0.73%, 0, 0, 6, 561.62
1585604326, 22174, 2, 90, 0, 0, 0.73%, 0, 0, 6, 489.92
1585604331, 22174, 22, 90, 0, 0, 0.73%, 0, 0, 6, 506.44
1585604336, 22174, 32, 90, 0, 0, 0.73%, 0, 0, 6, 528.60
1585604341, 22174, 70, 90, 0, 0, 0.73%, 0, 0, 6, 536.56
1585604346, 22175, 22, 90, 0, 0, 0.73%, 0, 0, 6, 537.48
1585604351, 22175, 53, 90, 0, 0, 0.73%, 0, 0, 6, 628.82
1585604356, 22176, 6, 90, 0, 0, 0.73%, 0, 0, 6, 635.49
1585604361, 22176, 32, 90, 0, 0, 0.73%, 0, 0, 6, 632.11
1585604366, 22177, 22, 90, 0, 0, 0.73%, 0, 0, 6, 656.63
1585604371, 22177, 36, 90, 0, 0, 0.73%, 0, 0, 6, 690.38
1585604377, 22178, 22, 90, 0, 0, 0.73%, 0, 0, 6, 612.08
1585604382, 22178, 36, 90, 0, 0, 0.73%, 0, 0, 6, 690.86
1585604387, 22178, 74, 90, 0, 0, 0.73%, 0, 0, 6, 558.47
1585604392, 22179, 6, 90, 0, 0, 0.73%, 0, 0, 6, 526.95
1585604397, 22179, 31, 90, 0, 0, 0.73%, 0, 0, 6, 634.86
1585604402, 22179, 57, 90, 0, 0, 0.73%, 0, 0, 6, 714.39
1585604407, 22180, 0, 90, 0, 0, 0.73%, 0, 0, 6, 575.78
1585604412, 22180, 22, 90, 0, 0, 0.73%, 0, 0, 6, 727.36
1585604417, 22180, 60, 90, 0, 0, 0.73%, 0, 0, 6, 732.04
1585604423, 22180, 85, 90, 0, 0, 0.73%, 0, 0, 6, 673.82
1585604428, 22181, 26, 90, 0, 0, 0.73%, 0, 0, 6, 696.37
1585604433, 22181, 36, 90, 0, 0, 0.73%, 0, 0, 6, 602.80
1585604438, 22181, 64, 90, 0, 0, 0.73%, 0, 0, 6, 580.87
1585604443, 22182, 22, 90, 0, 0, 0.73%, 0, 0, 6, 641.84
1585604448, 22182, 31, 90, 0, 0, 0.73%, 0, 0, 6, 546.13
1585604453, 22182, 76, 90, 0, 0, 0.73%, 0, 0, 6, 601.12
1585604458, 22183, 31, 90, 0, 0, 0.73%, 0, 0, 6, 667.67
1585604463, 22183, 86, 90, 0, 0, 0.73%, 0, 0, 6, 662.01
1585604468, 22184, 31, 90, 0, 0, 0.73%, 0, 0, 6, 693.44
1585604473, 22184, 75, 90, 0, 0, 0.73%, 0, 0, 6, 573.19
1585604478, 22185, 31, 90, 0, 0, 0.73%, 0, 0, 6, 722.23
1585604484, 22186, 3, 90, 0, 0, 0.73%, 0, 0, 6, 730.27
1585604489, 22186, 25, 90, 0, 0, 0.73%, 0, 0, 6, 674.21
1585604494, 22186, 33, 90, 0, 0, 0.73%, 0, 0, 6, 593.09
1585604499, 22186, 64, 90, 0, 0, 0.73%, 0, 0, 6, 544.34
1585604504, 22187, 17, 90, 0, 0, 0.73%, 0, 0, 6, 653.90
1585604509, 22187, 31, 90, 0, 0, 0.73%, 0, 0, 6, 687.45
1585604514, 22187, 77, 90, 0, 0, 0.73%, 0, 0, 6, 672.24
1585604519, 22188, 22, 90, 0, 0, 0.73%, 0, 0, 6, 688.54
1585604524, 22188, 36, 90, 0, 0, 0.73%, 0, 0, 6, 657.52
1585604529, 22189, 6, 90, 0, 0, 0.73%, 0, 0, 6, 678.36
1585604534, 22189, 22, 90, 0, 0, 0.73%, 0, 0, 6, 698.67
1585604539, 22189, 40, 90, 0, 0, 0.73%, 0, 0, 6, 715.73
1585604545, 22189, 70, 90, 0, 0, 0.73%, 0, 0, 6, 695.41
1585604550, 22190, 6, 90, 0, 0, 0.73%, 0, 0, 6, 652.60
1585604555, 22190, 35, 90, 0, 0, 0.73%, 0, 0, 6, 674.53
1585604560, 22190, 81, 90, 0, 0, 0.73%, 0, 0, 6, 700.83
1585604565, 22191, 22, 90, 0, 0, 0.73%, 0, 0, 6, 636.26
1585604570, 22191, 44, 90, 0, 0, 0.73%, 0, 0, 6, 673.07
1585604575, 22191, 77, 90, 0, 0, 0.73%, 0, 0, 6, 708.71
1585604580, 22192, 25, 90, 0, 0, 0.73%, 0, 0, 6, 690.08
1585604585, 22192, 36, 90, 0, 0, 0.73%, 0, 0, 6, 542.48
1585604590, 22193, 25, 90, 0, 0, 0.73%, 0, 0, 6, 532.65
1585604596, 22193, 49, 90, 0, 0, 0.73%, 0, 0, 6, 617.26
1585604601, 22194, 25, 90, 0, 0, 0.73%, 0, 0, 6, 557.15
1585604606, 22194, 78, 90, 0, 0, 0.73%, 0, 0, 6, 547.65
1585604611, 22195, 25, 90, 0, 0, 0.73%, 0, 0, 6, 534.48
1585604616, 22195, 34, 90, 0, 0, 0.73%, 0, 0, 6, 547.36
1585604621, 22195, 63, 90, 0, 0, 0.73%, 0, 0, 6, 548.57
1585604626, 22196, 6, 90, 0, 0, 0.73%, 0, 0, 6, 546.47
1585604632, 22196, 29, 90, 0, 0, 0.73%, 0, 0, 6, 520.26
1585604637, 22196, 53, 90, 0, 0, 0.73%, 0, 0, 6, 542.04
1585604642, 22196, 73, 90, 0, 0, 0.73%, 0, 0, 6, 519.41
1585604647, 22197, 6, 90, 0, 0, 0.73%, 0, 0, 6, 498.83
1585604652, 22197, 25, 90, 0, 0, 0.73%, 0, 0, 6, 545.38
1585604657, 22198, 6, 90, 0, 0, 0.73%, 0, 0, 6, 669.93
1585604662, 22198, 32, 90, 0, 0, 0.73%, 0, 0, 6, 633.73
1585604667, 22198, 82, 90, 0, 0, 0.73%, 0, 0, 6, 611.66
1585604673, 22199, 22, 90, 0, 0, 0.73%, 0, 0, 6, 595.54
1585604678, 22199, 36, 90, 0, 0, 0.73%, 0, 0, 6, 642.74
1585604683, 22199, 68, 90, 0, 0, 0.73%, 0, 0, 6, 510.04
1585604688, 22200, 25, 90, 0, 0, 0.73%, 0, 0, 6, 600.70
1585604693, 22200, 34, 90, 0, 0, 0.73%, 0, 0, 6, 598.43
1585604698, 22201, 8, 90, 0, 0, 0.73%, 0, 0, 6, 534.28
1585604703, 22201, 31, 90, 0, 0, 0.73%, 0, 0, 6, 638.11
1585604708, 22201, 62, 90, 0, 0, 0.73%, 0, 0, 6, 695.41
1585604713, 22201, 80, 90, 0, 0, 0.73%, 0, 0, 6, 641.75
1585604718, 22202, 25, 90, 0, 0, 0.73%, 0, 0, 6, 707.95
1585604723, 22202, 39, 90, 0, 0, 0.73%, 0, 0, 6, 713.22
1585604729, 22202, 59, 90, 0, 0, 0.73%, 0, 0, 6, 748.18
1585604734, 22203, 22, 90, 0, 0, 0.73%, 0, 0, 6, 735.08
1585604739, 22203, 60, 90, 0, 0, 0.73%, 0, 0, 6, 729.05
1585604744, 22204, 13, 90, 0, 0, 0.73%, 0, 0, 6, 712.17
1585604749, 22204, 32, 90, 0, 0, 0.73%, 0, 0, 6, 561.84
1585604754, 22205, 4, 90, 0, 0, 0.73%, 0, 0, 6, 493.95
1585604759, 22205, 22, 90, 0, 0, 0.73%, 0, 0, 6, 476.21
1585604764, 22205, 31, 90, 0, 0, 0.73%, 0, 0, 6, 483.93
1585604770, 22205, 60, 90, 0, 0, 0.73%, 0, 0, 6, 651.76
1585604775, 22206, 25, 90, 0, 0, 0.73%, 0, 0, 6, 527.30
1585604780, 22206, 36, 90, 0, 0, 0.73%, 0, 0, 6, 553.33
1585604785, 22207, 6, 90, 0, 0, 0.73%, 0, 0, 6, 564.46
1585604790, 22207, 32, 90, 0, 0, 0.73%, 0, 0, 6, 551.21
1585604795, 22208, 22, 90, 0, 0, 0.73%, 0, 0, 6, 558.13
1585604800, 22208, 36, 90, 0, 0, 0.73%, 0, 0, 6, 568.64
1585604805, 22209, 31, 90, 0, 0, 0.73%, 0, 0, 6, 594.44
1585604810, 22210, 6, 90, 0, 0, 0.73%, 0, 0, 6, 506.70
1585604815, 22210, 29, 90, 0, 0, 0.73%, 0, 0, 6, 536.20
1585604820, 22210, 50, 90, 0, 0, 0.73%, 0, 0, 6, 501.78
1585604825, 22211, 3, 90, 0, 0, 0.73%, 0, 0, 6, 546.86
1585604830, 22211, 25, 90, 0, 0, 0.73%, 0, 0, 6, 519.87
1585604836, 22211, 38, 90, 0, 0, 0.73%, 0, 0, 6, 608.43
1585604841, 22212, 4, 90, 0, 0, 0.73%, 0, 0, 6, 624.74
1585604846, 22212, 31, 90, 0, 0, 0.73%, 0, 0, 6, 622.37
1585604851, 22212, 42, 90, 0, 0, 0.73%, 0, 0, 6, 564.59
1585604856, 22213, 6, 90, 0, 0, 0.73%, 0, 0, 6, 548.56
1585604861, 22213, 31, 90, 0, 0, 0.73%, 0, 0, 6, 528.19
1585604866, 22214, 3, 90, 0, 0, 0.73%, 0, 0, 6, 548.32
1585604871, 22214, 25, 90, 0, 0, 0.73%, 0, 0, 6, 543.27
1585604876, 22214, 36, 90, 0, 0, 0.73%, 0, 0, 6, 672.81
1585604881, 22215, 25, 90, 0, 0, 0.73%, 0, 0, 6, 678.60
1585604887, 22215, 39, 90, 0, 0, 0.73%, 0, 0, 6, 582.69
1585604892, 22216, 6, 90, 0, 0, 0.73%, 0, 0, 6, 554.51
1585604897, 22216, 22, 90, 0, 0, 0.73%, 0, 0, 6, 541.66
1585604902, 22216, 31, 90, 0, 0, 0.73%, 0, 0, 6, 532.25
1585604907, 22216, 49, 90, 0, 0, 0.73%, 0, 0, 6, 519.08
1585604912, 22217, 24, 90, 0, 0, 0.73%, 0, 0, 6, 518.28
1585604917, 22217, 38, 90, 0, 0, 0.73%, 0, 0, 6, 705.02
1585604922, 22217, 87, 90, 0, 0, 0.73%, 0, 0, 6, 639.05
1585604927, 22218, 27, 90, 0, 0, 0.73%, 0, 0, 6, 677.19
1585604932, 22218, 39, 90, 0, 0, 0.73%, 0, 0, 6, 718.83
1585604937, 22219, 25, 90, 0, 0, 0.73%, 0, 0, 6, 648.76
1585604942, 22219, 58, 90, 0, 0, 0.73%, 0, 0, 6, 710.21
1585604947, 22220, 22, 90, 0, 0, 0.73%, 0, 0, 6, 706.27
1585604953, 22220, 36, 90, 0, 0, 0.73%, 0, 0, 6, 722.13
1585604958, 22220, 81, 90, 0, 0, 0.73%, 0, 0, 6, 672.41
1585604963, 22221, 22, 90, 0, 0, 0.73%, 0, 0, 6, 325.00
1585604968, 22221, 57, 90, 0, 0, 0.73%, 0, 0, 6, 599.99
1585604973, 22222, 6, 90, 0, 0, 0.73%, 0, 0, 6, 676.35
1585604978, 22222, 33, 90, 0, 0, 0.73%, 0, 0, 6, 705.73
1585604983, 22223, 4, 90, 0, 0, 0.73%, 0, 0, 6, 689.19
1585604988, 22223, 32, 90, 0, 0, 0.73%, 0, 0, 6, 689.83
1585604993, 22224, 22, 90, 0, 0, 0.73%, 0, 0, 6, 692.36
1585604998, 22224, 36, 90, 0, 0, 0.73%, 0, 0, 6, 690.57
1585605003, 22224, 88, 90, 0, 0, 0.73%, 0, 0, 6, 637.74
1585605008, 22225, 25, 90, 0, 0, 0.73%, 0, 0, 6, 712.69
1585605014, 22225, 36, 90, 0, 0, 0.73%, 0, 0, 6, 654.12
1585605019, 22226, 15, 90, 0, 0, 0.73%, 0, 0, 6, 687.64
1585605024, 22226, 36, 90, 0, 0, 0.73%, 0, 0, 6, 691.58
1585605029, 22227, 6, 90, 0, 0, 0.73%, 0, 0, 6, 597.16
1585605034, 22227, 25, 90, 0, 0, 0.73%, 0, 0, 6, 522.35
1585605039, 22227, 36, 90, 0, 0, 0.73%, 0, 0, 6, 528.87
1585605044, 22227, 59, 90, 0, 0, 0.73%, 0, 0, 6, 549.29
1585605049, 22228, 6, 90, 0, 0, 0.73%, 0, 0, 6, 519.52
1585605054, 22228, 20, 90, 0, 0, 0.73%, 0, 0, 6, 512.46
1585605059, 22228, 32, 90, 0, 0, 0.73%, 0, 0, 6, 548.80
1585605064, 22229, 22, 90, 0, 0, 0.73%, 0, 0, 6, 619.31
1585605070, 22229, 87, 90, 0, 0, 0.73%, 0, 0, 6, 689.10
1585605075, 22230, 25, 90, 0, 0, 0.73%, 0, 0, 6, 645.42
1585605080, 22230, 56, 90, 0, 0, 0.73%, 0, 0, 6, 656.88
1585605085, 22230, 69, 90, 0, 0, 0.73%, 0, 0, 6, 677.49
1585605090, 22231, 22, 90, 0, 0, 0.73%, 0, 0, 6, 559.63
1585605095, 22231, 36, 90, 0, 0, 0.73%, 0, 0, 6, 558.71
1585605100, 22231, 86, 90, 0, 0, 0.73%, 0, 0, 6, 653.35
1585605105, 22232, 22, 90, 0, 0, 0.73%, 0, 0, 6, 566.96
1585605110, 22232, 36, 90, 0, 0, 0.73%, 0, 0, 6, 549.40
1585605115, 22233, 3, 90, 0, 0, 0.73%, 0, 0, 6, 532.06
1585605120, 22233, 31, 90, 0, 0, 0.73%, 0, 0, 6, 527.34
1585605125, 22233, 49, 90, 0, 0, 0.73%, 0, 0, 6, 498.57
1585605131, 22234, 31, 90, 0, 0, 0.73%, 0, 0, 6, 599.71
1585605136, 22234, 73, 90, 0, 0, 0.73%, 0, 0, 6, 648.72
1585605141, 22235, 25, 90, 0, 0, 0.73%, 0, 0, 6, 607.60
1585605146, 22235, 42, 90, 0, 0, 0.73%, 0, 0, 6, 555.21
1585605151, 22235, 68, 90, 0, 0, 0.73%, 0, 0, 6, 516.76
1585605156, 22236, 10, 90, 0, 0, 0.73%, 0, 0, 6, 656.99
1585605161, 22236, 32, 90, 0, 0, 0.73%, 0, 0, 6, 693.35
1585605167, 22237, 20, 90, 0, 0, 0.73%, 0, 0, 6, 708.83
1585605172, 22237, 32, 90, 0, 0, 0.73%, 0, 0, 6, 684.06
1585605177, 22237, 77, 90, 0, 0, 0.73%, 0, 0, 6, 595.11
1585605182, 22238, 25, 90, 0, 0, 0.73%, 0, 0, 6, 547.87
1585605187, 22238, 45, 90, 0, 0, 0.73%, 0, 0, 6, 597.60
1585605192, 22239, 6, 90, 0, 0, 0.73%, 0, 0, 6, 742.41
1585605197, 22239, 32, 90, 0, 0, 0.73%, 0, 0, 6, 694.74
1585605202, 22239, 87, 90, 0, 0, 0.73%, 0, 0, 6, 640.16
1585605207, 22240, 25, 90, 0, 0, 0.73%, 0, 0, 6, 472.17
1585605212, 22240, 35, 90, 0, 0, 0.73%, 0, 0, 6, 497.28
1585605217, 22240, 54, 90, 0, 0, 0.73%, 0, 0, 6, 602.63
1585605222, 22240, 89, 90, 0, 0, 0.73%, 0, 0, 6, 595.81
1585605227, 22241, 25, 90, 0, 0, 0.73%, 0, 0, 6, 543.40
1585605232, 22241, 34, 90, 0, 0, 0.73%, 0, 0, 6, 570.00
1585605238, 22241, 73, 90, 0, 0, 0.73%, 0, 0, 6, 686.76
1585605243, 22242, 22, 90, 0, 0, 0.73%, 0, 0, 6, 624.47
1585605248, 22242, 32, 90, 0, 0, 0.73%, 0, 0, 6, 524.62
1585605253, 22243, 22, 90, 0, 0, 0.73%, 0, 0, 6, 650.46
1585605258, 22243, 31, 90, 0, 0, 0.73%, 0, 0, 6, 680.34
1585605263, 22243, 52, 90, 0, 0, 0.73%, 0, 0, 6, 625.71
1585605268, 22243, 63, 90, 0, 0, 0.73%, 0, 0, 6, 574.38
1585605273, 22244, 25, 90, 0, 0, 0.73%, 0, 0, 6, 550.46
1585605278, 22244, 64, 90, 0, 0, 0.73%, 0, 0, 6, 620.40
1585605284, 22245, 23, 90, 0, 0, 0.73%, 0, 0, 6, 687.57
1585605289, 22245, 54, 90, 0, 0, 0.73%, 0, 0, 6, 704.17
1585605294, 22245, 61, 90, 0, 0, 0.73%, 0, 0, 6, 665.57
1585605299, 22246, 22, 90, 0, 0, 0.73%, 0, 0, 6, 681.14
1585605304, 22246, 36, 90, 0, 0, 0.73%, 0, 0, 6, 713.47
1585605309, 22247, 6, 90, 0, 0, 0.73%, 0, 0, 6, 667.99
1585605314, 22247, 36, 90, 0, 0, 0.73%, 0, 0, 6, 695.52
1585605319, 22248, 16, 90, 0, 0, 0.73%, 0, 0, 6, 726.39
1585605324, 22248, 36, 90, 0, 0, 0.73%, 0, 0, 6, 615.93
1585605329, 22249, 25, 90, 0, 0, 0.73%, 0, 0, 6, 645.45
1585605334, 22249, 36, 90, 0, 0, 0.73%, 0, 0, 6, 610.45
1585605339, 22249, 80, 90, 0, 0, 0.73%, 0, 0, 6, 502.08
1585605344, 22250, 3, 90, 0, 0, 0.73%, 0, 0, 6, 471.66
1585605349, 22250, 22, 90, 0, 0, 0.73%, 0, 0, 6, 496.26
1585605355, 22250, 36, 90, 0, 0, 0.73%, 0, 0, 6, 630.38
1585605360, 22251, 3, 90, 0, 0, 0.73%, 0, 0, 6, 557.42
1585605365, 22251, 25, 90, 0, 0, 0.73%, 0, 0, 6, 574.98
1585605370, 22251, 42, 90, 0, 0, 0.73%, 0, 0, 6, 683.53
1585605375, 22252, 25, 90, 0, 0, 0.73%, 0, 0, 6, 711.75
1585605380, 22252, 51, 90, 0, 0, 0.73%, 0, 0, 6, 697.95
1585605385, 22253, 28, 90, 0, 0, 0.73%, 0, 0, 6, 711.38
1585605390, 22253, 54, 90, 0, 0, 0.73%, 0, 0, 6, 721.39
1585605395, 22253, 63, 90, 0, 0, 0.73%, 0, 0, 6, 691.04
1585605401, 22253, 86, 90, 0, 0, 0.73%, 0, 0, 6, 520.73
1585605406, 22254, 25, 90, 0, 0, 0.73%, 0, 0, 6, 600.11
1585605411, 22254, 45, 90, 0, 0, 0.73%, 0, 0, 6, 662.61
1585605416, 22255, 6, 90, 0, 0, 0.73%, 0, 0, 6, 675.11
1585605421, 22255, 32, 90, 0, 0, 0.73%, 0, 0, 6, 690.72
1585605426, 22256, 5, 90, 0, 0, 0.73%, 0, 0, 6, 702.02
1585605431, 22256, 32, 90, 0, 0, 0.73%, 0, 0, 6, 724.48
1585605436, 22256, 56, 90, 0, 0, 0.73%, 0, 0, 6, 591.00
1585605441, 22256, 72, 90, 0, 0, 0.73%, 0, 0, 6, 597.52
1585605446, 22257, 22, 90, 0, 0, 0.73%, 0, 0, 6, 498.96
1585605451, 22257, 32, 90, 0, 0, 0.73%, 0, 0, 6, 526.52
1585605456, 22257, 61, 90, 0, 0, 0.73%, 0, 0, 6, 542.74
1585605461, 22258, 22, 90, 0, 0, 0.73%, 0, 0, 6, 549.41
1585605467, 22258, 31, 90, 0, 0, 0.73%, 0, 0, 6, 548.59
1585605472, 22258, 58, 90, 0, 0, 0.73%, 0, 0, 6, 651.58
1585605477, 22258, 69, 90, 0, 0, 0.73%, 0, 0, 6, 570.19
1585605482, 22258, 80, 90, 0, 0, 0.73%, 0, 0, 6, 532.55
1585605487, 22259, 31, 90, 0, 0, 0.73%, 0, 0, 6, 545.73
1585605492, 22259, 36, 90, 0, 0, 0.73%, 0, 0, 6, 530.33
1585605497, 22260, 6, 90, 0, 0, 0.73%, 0, 0, 6, 519.37
1585605502, 22260, 31, 90, 0, 0, 0.73%, 0, 0, 6, 533.56
1585605507, 22260, 65, 90, 0, 0, 0.73%, 0, 0, 6, 534.24
1585605512, 22261, 3, 90, 0, 0, 0.73%, 0, 0, 6, 500.91
1585605517, 22261, 31, 90, 0, 0, 0.73%, 0, 0, 6, 642.87
1585605522, 22261, 66, 90, 0, 0, 0.73%, 0, 0, 6, 647.36
1585605527, 22261, 83, 90, 0, 0, 0.73%, 0, 0, 6, 565.66
1585605532, 22262, 31, 90, 0, 0, 0.73%, 0, 0, 6, 678.28
1585605538, 22262, 56, 90, 0, 0, 0.73%, 0, 0, 6, 624.19
1585605543, 22262, 61, 90, 0, 0, 0.73%, 0, 0, 6, 535.39
1585605548, 22263, 6, 90, 0, 0, 0.73%, 0, 0, 6, 563.60
1585605553, 22263, 31, 90, 0, 0, 0.73%, 0, 0, 6, 652.91
1585605558, 22264, 6, 90, 0, 0, 0.73%, 0, 0, 6, 636.77
1585605563, 22264, 32, 90, 0, 0, 0.73%, 0, 0, 6, 728.07
1585605568, 22264, 75, 90, 0, 0, 0.73%, 0, 0, 6, 701.25
1585605573, 22265, 14, 90, 0, 0, 0.73%, 0, 0, 6, 626.12
1585605578, 22265, 36, 90, 0, 0, 0.73%, 0, 0, 6, 677.11
1585605583, 22265, 61, 90, 0, 0, 0.73%, 0, 0, 6, 710.59
1585605588, 22266, 22, 90, 0, 0, 0.73%, 0, 0, 6, 721.82
1585605594, 22266, 42, 90, 0, 0, 0.73%, 0, 0, 6, 702.19
1585605599, 22267, 25, 90, 0, 0, 0.73%, 0, 0, 6, 707.58
1585605604, 22267, 36, 90, 0, 0, 0.73%, 0, 0, 6, 610.30
1585605609, 22267, 85, 90, 0, 0, 0.73%, 0, 0, 6, 511.07
1585605614, 22268, 30, 90, 0, 0, 0.73%, 0, 0, 6, 677.65
1585605619, 22269, 22, 90, 0, 0, 0.73%, 0, 0, 6, 707.87
1585605624, 22269, 45, 90, 0, 0, 0.73%, 0, 0, 6, 710.05
1585605629, 22270, 18, 90, 0, 0, 0.73%, 0, 0, 6, 704.03
1585605635, 22270, 36, 90, 0, 0, 0.73%, 0, 0, 6, 736.06
1585605640, 22271, 6, 90, 0, 0, 0.73%, 0, 0, 6, 629.49
1585605645, 22271, 32, 90, 0, 0, 0.73%, 0, 0, 6, 668.94
1585605650, 22271, 86, 90, 0, 0, 0.73%, 0, 0, 6, 659.81
1585605655, 22272, 25, 90, 0, 0, 0.73%, 0, 0, 6, 638.61
1585605660, 22272, 79, 90, 0, 0, 0.73%, 0, 0, 6, 556.08
1585605665, 22273, 14, 90, 0, 0, 0.73%, 0, 0, 6, 541.94
1585605670, 22273, 31, 90, 0, 0, 0.73%, 0, 0, 6, 559.43
1585605675, 22273, 60, 90, 0, 0, 0.73%, 0, 0, 6, 547.54
1585605680, 22273, 70, 90, 0, 0, 0.73%, 0, 0, 6, 514.16
1585605685, 22274, 6, 90, 0, 0, 0.73%, 0, 0, 6, 549.72
1585605690, 22274, 25, 90, 0, 0, 0.73%, 0, 0, 6, 636.78
1585605695, 22274, 45, 90, 0, 0, 0.73%, 0, 0, 6, 665.02
1585605701, 22275, 25, 90, 0, 0, 0.73%, 0, 0, 6, 685.95
1585605706, 22275, 45, 90, 0, 0, 0.73%, 0, 0, 6, 587.81
1585605711, 22276, 8, 90, 0, 0, 0.73%, 0, 0, 6, 542.43
1585605716, 22276, 31, 90, 0, 0, 0.73%, 0, 0, 6, 608.33
1585605721, 22276, 77, 90, 0, 0, 0.73%, 0, 0, 6, 708.04
1585605726, 22277, 28, 90, 0, 0, 0.73%, 0, 0, 6, 726.30
1585605731, 22277, 40, 90, 0, 0, 0.73%, 0, 0, 6, 666.13
1585605736, 22277, 64, 90, 0, 0, 0.73%, 0, 0, 6, 588.26
1585605741, 22278, 6, 90, 0, 0, 0.73%, 0, 0, 6, 530.93
1585605746, 22278, 31, 90, 0, 0, 0.73%, 0, 0, 6, 555.64
1585605751, 22278, 59, 90, 0, 0, 0.73%, 0, 0, 6, 555.06
1585605757, 22279, 8, 90, 0, 0, 0.73%, 0, 0, 6, 553.99
1585605762, 22279, 31, 90, 0, 0, 0.73%, 0, 0, 6, 574.12
