# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585271233, 735, 5, 70, 0, 0, 0.79%, 13, 0, 4, 161.53
1585271238, 735, 11, 70, 0, 0, 0.79%, 13, 0, 4, 164.68
1585271243, 735, 15, 70, 0, 0, 0.79%, 13, 0, 4, 177.39
1585271248, 735, 19, 70, 0, 0, 0.79%, 13, 0, 4, 165.11
1585271254, 735, 25, 70, 0, 0, 0.79%, 13, 0, 4, 153.32
1585271264, 735, 38, 70, 0, 0, 0.79%, 13, 0, 4, 164.36
1585271269, 735, 39, 70, 0, 0, 0.79%, 13, 0, 4, 170.90
1585271274, 736, 0, 70, 0, 0, 0.79%, 13, 0, 4, 180.82
1585271279, 736, 5, 70, 0, 0, 0.79%, 13, 0, 4, 150.83
1585271289, 736, 11, 70, 0, 0, 0.79%, 13, 0, 4, 150.36
1585271294, 736, 15, 70, 0, 0, 0.79%, 13, 0, 4, 156.94
1585271304, 736, 19, 70, 0, 0, 0.79%, 13, 0, 4, 140.32
1585271309, 736, 34, 70, 0, 0, 0.79%, 13, 0, 4, 153.74
1585271315, 736, 39, 70, 0, 0, 0.79%, 13, 0, 4, 147.47
1585271325, 737, 0, 70, 0, 0, 0.79%, 13, 0, 4, 172.52
1585271330, 737, 1, 70, 0, 0, 0.79%, 13, 0, 4, 175.80
1585271335, 737, 5, 70, 0, 0, 0.79%, 13, 0, 4, 171.73
1585271345, 737, 11, 70, 0, 0, 0.79%, 13, 0, 4, 162.12
1585271350, 737, 15, 70, 0, 0, 0.79%, 13, 0, 4, 175.12
1585271355, 737, 19, 70, 0, 0, 0.79%, 13, 0, 4, 161.95
1585271360, 737, 35, 70, 0, 0, 0.79%, 13, 0, 4, 151.64
1585271365, 737, 39, 70, 0, 0, 0.79%, 13, 0, 4, 169.41
1585271370, 737, 43, 70, 0, 0, 0.79%, 13, 0, 4, 162.50
1585271375, 737, 54, 70, 0, 0, 0.79%, 13, 0, 4, 141.76
1585271380, 737, 59, 70, 0, 0, 0.79%, 13, 0, 4, 133.31
1585271385, 738, 0, 70, 0, 0, 0.79%, 13, 0, 4, 171.94
1585271390, 738, 5, 70, 0, 0, 0.79%, 13, 0, 4, 172.86
1585271396, 738, 11, 70, 0, 0, 0.79%, 13, 0, 4, 164.61
1585271406, 738, 15, 70, 0, 0, 0.79%, 13, 0, 4, 156.40
1585271411, 738, 19, 70, 0, 0, 0.79%, 13, 0, 4, 150.86
1585271416, 738, 24, 70, 0, 0, 0.79%, 13, 0, 4, 162.17
1585271421, 738, 31, 70, 0, 0, 0.79%, 13, 0, 4, 154.32
1585271426, 738, 39, 70, 0, 0, 0.79%, 13, 0, 4, 144.06
1585271436, 738, 41, 70, 0, 0, 0.79%, 13, 0, 4, 145.55
1585271442, 738, 58, 70, 0, 0, 0.79%, 13, 0, 4, 131.03
1585271447, 739, 0, 70, 0, 0, 0.79%, 13, 0, 4, 160.79
1585271452, 739, 5, 70, 0, 0, 0.79%, 13, 0, 4, 172.53
1585271457, 739, 9, 70, 0, 0, 0.79%, 13, 0, 4, 172.88
1585271467, 739, 11, 70, 0, 0, 0.79%, 13, 0, 4, 159.30
1585271472, 739, 12, 70, 0, 0, 0.79%, 13, 0, 4, 145.50
1585271477, 739, 15, 70, 0, 0, 0.79%, 13, 0, 4, 172.27
1585271482, 739, 19, 70, 0, 0, 0.79%, 13, 0, 4, 153.26
1585271487, 739, 24, 70, 0, 0, 0.79%, 13, 0, 4, 166.59
1585271492, 739, 39, 70, 0, 0, 0.79%, 13, 0, 4, 170.05
1585271502, 739, 63, 70, 0, 0, 0.79%, 13, 0, 4, 143.60
1585271507, 740, 0, 70, 0, 0, 0.79%, 13, 0, 4, 171.72
1585271512, 740, 5, 70, 0, 0, 0.79%, 13, 0, 4, 167.61
1585271518, 740, 11, 70, 0, 0, 0.79%, 13, 0, 4, 171.30
1585271523, 740, 14, 70, 0, 0, 0.79%, 13, 0, 4, 151.80
1585271528, 740, 15, 70, 0, 0, 0.79%, 13, 0, 4, 152.71
1585271538, 740, 19, 70, 0, 0, 0.79%, 13, 0, 4, 149.77
1585271543, 740, 39, 70, 0, 0, 0.79%, 13, 0, 4, 161.27
1585271548, 740, 61, 70, 0, 0, 0.79%, 13, 0, 4, 142.05
1585271553, 741, 0, 70, 0, 0, 0.79%, 13, 0, 4, 165.68
1585271558, 741, 5, 70, 0, 0, 0.79%, 13, 0, 4, 167.08
1585271563, 741, 11, 70, 0, 0, 0.79%, 13, 0, 4, 170.63
1585271573, 741, 15, 70, 0, 0, 0.79%, 13, 0, 4, 167.25
1585271579, 741, 19, 70, 0, 0, 0.79%, 13, 0, 4, 146.12
1585271584, 741, 24, 70, 0, 0, 0.79%, 13, 0, 4, 168.06
1585271589, 741, 30, 70, 0, 0, 0.79%, 13, 0, 4, 157.52
1585271594, 741, 32, 70, 0, 0, 0.79%, 13, 0, 4, 143.86
1585271599, 741, 39, 70, 0, 0, 0.79%, 13, 0, 4, 168.95
1585271604, 741, 45, 70, 0, 0, 0.79%, 13, 0, 4, 158.50
1585271609, 741, 58, 70, 0, 0, 0.79%, 13, 0, 4, 144.06
1585271615, 742, 0, 70, 0, 0, 0.79%, 13, 0, 4, 160.20
1585271625, 742, 5, 70, 0, 0, 0.79%, 13, 0, 4, 160.69
1585271630, 742, 11, 70, 0, 0, 0.79%, 13, 0, 4, 165.53
1585271635, 742, 15, 70, 0, 0, 0.79%, 13, 0, 4, 168.89
1585271645, 742, 19, 70, 0, 0, 0.79%, 13, 0, 4, 152.03
1585271650, 742, 32, 70, 0, 0, 0.79%, 13, 0, 4, 160.10
1585271655, 742, 39, 70, 0, 0, 0.79%, 13, 0, 4, 154.99
1585271666, 742, 45, 70, 0, 0, 0.79%, 13, 0, 4, 156.73
1585271671, 742, 66, 70, 0, 0, 0.79%, 13, 0, 4, 146.13
1585271676, 743, 0, 70, 0, 0, 0.79%, 13, 0, 4, 164.62
1585271681, 743, 5, 70, 0, 0, 0.79%, 13, 0, 4, 171.61
1585271686, 743, 11, 70, 0, 0, 0.79%, 13, 0, 4, 162.68
1585271696, 743, 15, 70, 0, 0, 0.79%, 13, 0, 4, 164.44
1585271701, 743, 19, 70, 0, 0, 0.79%, 13, 0, 4, 160.46
1585271706, 743, 29, 70, 0, 0, 0.79%, 13, 0, 4, 140.86
1585271712, 743, 39, 70, 0, 0, 0.79%, 13, 0, 4, 161.63
1585271717, 743, 45, 70, 0, 0, 0.79%, 13, 0, 4, 158.34
1585271722, 744, 0, 70, 0, 0, 0.79%, 13, 0, 4, 159.26
1585271732, 744, 5, 70, 0, 0, 0.79%, 13, 0, 4, 157.55
1585271737, 744, 11, 70, 0, 0, 0.79%, 13, 0, 4, 170.63
1585271742, 744, 15, 70, 0, 0, 0.79%, 13, 0, 4, 175.66
1585271747, 744, 19, 70, 0, 0, 0.79%, 13, 0, 4, 164.33
1585271752, 744, 22, 70, 0, 0, 0.79%, 13, 0, 4, 152.30
1585271757, 744, 32, 70, 0, 0, 0.79%, 13, 0, 4, 159.32
1585271762, 744, 39, 70, 0, 0, 0.79%, 13, 0, 4, 173.26
1585271767, 744, 44, 70, 0, 0, 0.79%, 13, 0, 4, 162.43
1585271772, 744, 52, 70, 0, 0, 0.79%, 13, 0, 4, 143.24
1585271778, 745, 0, 70, 0, 0, 0.79%, 13, 0, 4, 143.24
1585271788, 745, 5, 70, 0, 0, 0.79%, 13, 0, 4, 154.08
1585271793, 745, 11, 70, 0, 0, 0.79%, 13, 0, 4, 170.80
1585271798, 745, 15, 70, 0, 0, 0.79%, 13, 0, 4, 170.18
1585271808, 745, 19, 70, 0, 0, 0.79%, 13, 0, 4, 155.54
1585271813, 745, 35, 70, 0, 0, 0.79%, 13, 0, 4, 149.39
1585271818, 745, 39, 70, 0, 0, 0.79%, 13, 0, 4, 167.07
1585271824, 746, 0, 70, 0, 0, 0.79%, 13, 0, 4, 165.20
1585271829, 746, 5, 70, 0, 0, 0.79%, 13, 0, 4, 174.09
1585271839, 746, 6, 70, 0, 0, 0.79%, 13, 0, 4, 181.42
1585271844, 746, 11, 70, 0, 0, 0.79%, 13, 0, 4, 168.67
1585271854, 746, 15, 70, 0, 0, 0.79%, 13, 0, 4, 174.25
1585271859, 746, 19, 70, 0, 0, 0.79%, 13, 0, 4, 157.46
1585271864, 746, 39, 70, 0, 0, 0.79%, 13, 0, 4, 173.40
1585271869, 746, 59, 70, 0, 0, 0.79%, 13, 0, 4, 150.57
1585271874, 746, 69, 70, 0, 0, 0.79%, 13, 0, 4, 135.29
1585271885, 747, 0, 70, 0, 0, 0.79%, 13, 0, 4, 173.73
1585271890, 747, 4, 70, 0, 0, 0.79%, 13, 0, 4, 162.03
1585271895, 747, 5, 70, 0, 0, 0.79%, 13, 0, 4, 162.85
1585271900, 747, 11, 70, 0, 0, 0.79%, 13, 0, 4, 166.13
1585271910, 747, 15, 70, 0, 0, 0.79%, 13, 0, 4, 173.84
1585271915, 747, 19, 70, 0, 0, 0.79%, 13, 0, 4, 158.73
1585271920, 747, 39, 70, 0, 0, 0.79%, 13, 0, 4, 169.49
1585271925, 747, 63, 70, 0, 0, 0.79%, 13, 0, 4, 154.53
1585271930, 747, 67, 70, 0, 0, 0.79%, 13, 0, 4, 129.19
1585271940, 748, 0, 70, 0, 0, 0.79%, 13, 0, 4, 166.33
1585271945, 748, 1, 70, 0, 0, 0.79%, 13, 0, 4, 165.28
1585271950, 748, 5, 70, 0, 0, 0.79%, 13, 0, 4, 167.02
1585271961, 748, 9, 70, 0, 0, 0.79%, 13, 0, 4, 168.03
1585271966, 748, 11, 70, 0, 0, 0.79%, 13, 0, 4, 169.10
1585271971, 748, 15, 70, 0, 0, 0.79%, 13, 0, 4, 172.03
1585271976, 748, 19, 70, 0, 0, 0.79%, 13, 0, 4, 159.09
1585271981, 748, 20, 70, 0, 0, 0.79%, 13, 0, 4, 149.91
1585271986, 748, 26, 70, 0, 0, 0.79%, 13, 0, 4, 148.06
1585271991, 748, 39, 70, 0, 0, 0.79%, 13, 0, 4, 153.86
1585271996, 749, 0, 70, 0, 0, 0.79%, 13, 0, 4, 171.20
1585272001, 749, 5, 70, 0, 0, 0.79%, 13, 0, 4, 165.31
1585272006, 749, 11, 70, 0, 0, 0.79%, 13, 0, 4, 164.79
1585272016, 749, 13, 70, 0, 0, 0.79%, 13, 0, 4, 172.52
1585272021, 749, 15, 70, 0, 0, 0.79%, 13, 0, 4, 187.88
1585272027, 749, 19, 70, 0, 0, 0.79%, 13, 0, 4, 161.14
1585272032, 749, 25, 70, 0, 0, 0.79%, 13, 0, 4, 166.27
1585272042, 749, 35, 70, 0, 0, 0.79%, 13, 0, 4, 142.93
1585272047, 749, 39, 70, 0, 0, 0.79%, 13, 0, 4, 160.44
1585272052, 749, 50, 70, 0, 0, 0.79%, 13, 0, 4, 152.19
1585272057, 750, 0, 70, 0, 0, 0.79%, 13, 0, 4, 165.46
1585272062, 750, 5, 70, 0, 0, 0.79%, 13, 0, 4, 178.07
1585272067, 750, 11, 70, 0, 0, 0.79%, 13, 0, 4, 173.41
1585272077, 750, 15, 70, 0, 0, 0.79%, 13, 0, 4, 164.16
1585272082, 750, 17, 70, 0, 0, 0.79%, 13, 0, 4, 170.40
1585272087, 750, 19, 70, 0, 0, 0.79%, 13, 0, 4, 163.47
1585272092, 750, 29, 70, 0, 0, 0.79%, 13, 0, 4, 156.15
1585272097, 750, 39, 70, 0, 0, 0.79%, 13, 0, 4, 172.53
1585272102, 750, 41, 70, 0, 0, 0.79%, 13, 0, 4, 159.96
1585272108, 751, 0, 70, 0, 0, 0.79%, 13, 0, 4, 141.59
1585272118, 751, 2, 70, 0, 0, 0.79%, 13, 0, 4, 178.78
1585272123, 751, 5, 70, 0, 0, 0.79%, 13, 0, 4, 175.75
1585272128, 751, 6, 70, 0, 0, 0.79%, 13, 0, 4, 181.07
1585272138, 751, 11, 70, 0, 0, 0.79%, 13, 0, 4, 172.71
1585272148, 751, 15, 70, 0, 0, 0.79%, 13, 0, 4, 164.75
1585272153, 751, 19, 70, 0, 0, 0.79%, 13, 0, 4, 150.63
1585272158, 751, 39, 70, 0, 0, 0.79%, 13, 0, 4, 170.44
1585272163, 751, 64, 70, 0, 0, 0.79%, 13, 0, 4, 159.18
1585272168, 752, 0, 70, 0, 0, 0.79%, 13, 0, 4, 171.71
1585272174, 752, 5, 70, 0, 0, 0.79%, 13, 0, 4, 174.99
1585272184, 752, 11, 70, 0, 0, 0.79%, 13, 0, 4, 159.19
1585272189, 752, 15, 70, 0, 0, 0.79%, 13, 0, 4, 162.40
1585272194, 752, 19, 70, 0, 0, 0.79%, 13, 0, 4, 154.52
1585272199, 752, 23, 70, 0, 0, 0.79%, 13, 0, 4, 155.63
1585272204, 752, 37, 70, 0, 0, 0.79%, 13, 0, 4, 146.26
1585272209, 752, 39, 70, 0, 0, 0.79%, 13, 0, 4, 161.99
1585272214, 752, 50, 70, 0, 0, 0.79%, 13, 0, 4, 149.19
1585272219, 752, 53, 70, 0, 0, 0.79%, 13, 0, 4, 150.44
1585272230, 753, 0, 70, 0, 0, 0.79%, 13, 0, 4, 166.46
1585272235, 753, 2, 70, 0, 0, 0.79%, 13, 0, 4, 174.07
1585272240, 753, 5, 70, 0, 0, 0.79%, 13, 0, 4, 167.93
1585272250, 753, 11, 70, 0, 0, 0.79%, 13, 0, 4, 160.28
1585272255, 753, 15, 70, 0, 0, 0.79%, 13, 0, 4, 174.71
1585272260, 753, 19, 70, 0, 0, 0.79%, 13, 0, 4, 161.99
1585272265, 753, 21, 70, 0, 0, 0.79%, 13, 0, 4, 152.21
1585272270, 753, 39, 70, 0, 0, 0.79%, 13, 0, 4, 165.78
1585272275, 753, 40, 70, 0, 0, 0.79%, 13, 0, 4, 163.12
1585272280, 754, 0, 70, 0, 0, 0.79%, 13, 0, 4, 175.10
1585272285, 754, 5, 70, 0, 0, 0.79%, 13, 0, 4, 158.31
1585272296, 754, 11, 70, 0, 0, 0.79%, 13, 0, 4, 163.54
1585272301, 754, 15, 70, 0, 0, 0.79%, 13, 0, 4, 169.75
1585272306, 754, 19, 70, 0, 0, 0.79%, 13, 0, 4, 160.94
1585272311, 754, 39, 70, 0, 0, 0.79%, 13, 0, 4, 164.23
1585272316, 754, 46, 70, 0, 0, 0.79%, 13, 0, 4, 157.65
1585272321, 755, 0, 70, 0, 0, 0.79%, 13, 0, 4, 150.69
1585272332, 755, 5, 70, 0, 0, 0.79%, 13, 0, 4, 157.30
1585272337, 755, 11, 70, 0, 0, 0.79%, 13, 0, 4, 163.46
1585272342, 755, 15, 70, 0, 0, 0.79%, 13, 0, 4, 154.42
1585272352, 755, 19, 70, 0, 0, 0.79%, 13, 0, 4, 148.70
1585272357, 755, 39, 70, 0, 0, 0.79%, 13, 0, 4, 153.21
1585272362, 755, 44, 70, 0, 0, 0.79%, 13, 0, 4, 148.36
1585272368, 756, 0, 70, 0, 0, 0.79%, 13, 0, 4, 161.67
1585272373, 756, 1, 70, 0, 0, 0.79%, 13, 0, 4, 148.48
1585272383, 756, 5, 70, 0, 0, 0.79%, 13, 0, 4, 153.00
1585272388, 756, 11, 70, 0, 0, 0.79%, 13, 0, 4, 159.41
1585272398, 756, 13, 70, 0, 0, 0.79%, 13, 0, 4, 166.71
1585272403, 756, 15, 70, 0, 0, 0.79%, 13, 0, 4, 174.66
1585272409, 756, 19, 70, 0, 0, 0.79%, 13, 0, 4, 157.09
1585272414, 756, 20, 70, 0, 0, 0.79%, 13, 0, 4, 154.55
1585272419, 756, 29, 70, 0, 0, 0.79%, 13, 0, 4, 148.69
1585272424, 756, 32, 70, 0, 0, 0.79%, 13, 0, 4, 139.00
1585272429, 756, 39, 70, 0, 0, 0.79%, 13, 0, 4, 156.13
1585272434, 757, 0, 70, 0, 0, 0.79%, 13, 0, 4, 172.03
1585272439, 757, 5, 70, 0, 0, 0.79%, 13, 0, 4, 165.81
1585272449, 757, 6, 70, 0, 0, 0.79%, 13, 0, 4, 171.77
1585272459, 757, 11, 70, 0, 0, 0.79%, 13, 0, 4, 160.10
1585272465, 757, 15, 70, 0, 0, 0.79%, 13, 0, 4, 165.76
1585272470, 757, 19, 70, 0, 0, 0.79%, 13, 0, 4, 145.48
1585272475, 757, 24, 70, 0, 0, 0.79%, 13, 0, 4, 158.28
1585272485, 757, 39, 70, 0, 0, 0.79%, 13, 0, 4, 171.16
1585272490, 757, 47, 70, 0, 0, 0.79%, 13, 0, 4, 140.67
1585272495, 757, 64, 70, 0, 0, 0.79%, 13, 0, 4, 152.46
1585272500, 758, 0, 70, 0, 0, 0.79%, 13, 0, 4, 167.54
1585272505, 758, 5, 70, 0, 0, 0.79%, 13, 0, 4, 176.53
1585272510, 758, 11, 70, 0, 0, 0.79%, 13, 0, 4, 173.07
1585272521, 758, 15, 70, 0, 0, 0.79%, 13, 0, 4, 167.39
1585272526, 758, 19, 70, 0, 0, 0.79%, 13, 0, 4, 152.20
1585272531, 758, 39, 70, 0, 0, 0.79%, 13, 0, 4, 163.97
1585272536, 758, 60, 70, 0, 0, 0.79%, 13, 0, 4, 149.40
1585272541, 759, 0, 70, 0, 0, 0.79%, 13, 0, 4, 163.62
1585272546, 759, 5, 70, 0, 0, 0.79%, 13, 0, 4, 169.93
1585272556, 759, 11, 70, 0, 0, 0.79%, 13, 0, 4, 155.49
1585272561, 759, 15, 70, 0, 0, 0.79%, 13, 0, 4, 168.58
1585272566, 759, 19, 70, 0, 0, 0.79%, 13, 0, 4, 154.48
1585272571, 759, 23, 70, 0, 0, 0.79%, 13, 0, 4, 150.99
1585272576, 759, 39, 70, 0, 0, 0.79%, 13, 0, 4, 175.47
1585272586, 759, 63, 70, 0, 0, 0.79%, 13, 0, 4, 138.77
1585272591, 760, 0, 70, 0, 0, 0.79%, 13, 0, 4, 167.75
1585272596, 760, 5, 70, 0, 0, 0.79%, 13, 0, 4, 179.65
1585272607, 760, 11, 70, 0, 0, 0.79%, 13, 0, 4, 152.09
1585272612, 760, 15, 70, 0, 0, 0.79%, 13, 0, 4, 162.44
1585272617, 760, 19, 70, 0, 0, 0.79%, 13, 0, 4, 160.07
1585272622, 760, 39, 70, 0, 0, 0.79%, 13, 0, 4, 162.55
1585272627, 760, 41, 70, 0, 0, 0.79%, 13, 0, 4, 160.85
1585272632, 760, 54, 70, 0, 0, 0.79%, 13, 0, 4, 145.80
1585272637, 760, 65, 70, 0, 0, 0.79%, 13, 0, 4, 144.59
1585272648, 761, 0, 70, 0, 0, 0.79%, 13, 0, 4, 155.72
1585272658, 761, 5, 70, 0, 0, 0.79%, 13, 0, 4, 165.24
1585272663, 761, 9, 70, 0, 0, 0.79%, 13, 0, 4, 177.69
1585272668, 761, 11, 70, 0, 0, 0.79%, 13, 0, 4, 175.01
1585272673, 761, 15, 70, 0, 0, 0.79%, 13, 0, 4, 153.50
1585272684, 761, 19, 70, 0, 0, 0.79%, 13, 0, 4, 146.45
1585272689, 761, 20, 70, 0, 0, 0.79%, 13, 0, 4, 143.58
1585272694, 761, 21, 70, 0, 0, 0.79%, 13, 0, 4, 147.07
1585272699, 761, 36, 70, 0, 0, 0.79%, 13, 0, 4, 150.19
1585272704, 761, 39, 70, 0, 0, 0.79%, 13, 0, 4, 157.97
1585272709, 761, 43, 70, 0, 0, 0.79%, 13, 0, 4, 150.65
1585272714, 762, 0, 70, 0, 0, 0.79%, 13, 0, 4, 161.08
1585272719, 762, 1, 70, 0, 0, 0.79%, 13, 0, 4, 173.14
1585272725, 762, 5, 70, 0, 0, 0.79%, 13, 0, 4, 163.49
1585272730, 762, 10, 70, 0, 0, 0.79%, 13, 0, 4, 154.79
1585272740, 762, 11, 70, 0, 0, 0.79%, 13, 0, 4, 162.15
1585272745, 762, 14, 70, 0, 0, 0.79%, 13, 0, 4, 153.46
1585272750, 762, 15, 70, 0, 0, 0.79%, 13, 0, 4, 174.16
1585272755, 762, 19, 70, 0, 0, 0.79%, 13, 0, 4, 166.79
1585272760, 762, 25, 70, 0, 0, 0.79%, 13, 0, 4, 163.89
1585272770, 762, 39, 70, 0, 0, 0.79%, 13, 0, 4, 174.99
1585272775, 762, 46, 70, 0, 0, 0.79%, 13, 0, 4, 146.04
1585272781, 762, 47, 70, 0, 0, 0.79%, 13, 0, 4, 134.53
1585272786, 762, 53, 70, 0, 0, 0.79%, 13, 0, 4, 158.04
1585272791, 762, 61, 70, 0, 0, 0.79%, 13, 0, 4, 143.12
1585272796, 762, 64, 70, 0, 0, 0.79%, 13, 0, 4, 147.14
1585272801, 763, 0, 70, 0, 0, 0.79%, 13, 0, 4, 172.42
1585272806, 763, 5, 70, 0, 0, 0.79%, 13, 0, 4, 170.65
1585272811, 763, 11, 70, 0, 0, 0.79%, 13, 0, 4, 162.57
1585272821, 763, 15, 70, 0, 0, 0.79%, 13, 0, 4, 158.03
1585272826, 763, 19, 70, 0, 0, 0.79%, 13, 0, 4, 160.89
1585272831, 763, 31, 70, 0, 0, 0.79%, 13, 0, 4, 144.64
1585272837, 763, 39, 70, 0, 0, 0.79%, 13, 0, 4, 158.76
1585272842, 763, 44, 70, 0, 0, 0.79%, 13, 0, 4, 153.60
1585272847, 764, 0, 70, 0, 0, 0.79%, 13, 0, 4, 152.12
1585272857, 764, 1, 70, 0, 0, 0.79%, 13, 0, 4, 163.25
1585272862, 764, 5, 70, 0, 0, 0.79%, 13, 0, 4, 159.79
1585272867, 764, 10, 70, 0, 0, 0.79%, 13, 0, 4, 165.60
1585272878, 764, 11, 70, 0, 0, 0.79%, 13, 0, 4, 166.86
1585272883, 764, 15, 70, 0, 0, 0.79%, 13, 0, 4, 180.18
1585272888, 764, 19, 70, 0, 0, 0.79%, 13, 0, 4, 156.08
1585272893, 764, 34, 70, 0, 0, 0.79%, 13, 0, 4, 145.85
1585272898, 764, 39, 70, 0, 0, 0.79%, 13, 0, 4, 154.91
1585272903, 765, 0, 70, 0, 0, 0.79%, 13, 0, 4, 168.78
1585272913, 765, 5, 70, 0, 0, 0.79%, 13, 0, 4, 167.80
1585272918, 765, 11, 70, 0, 0, 0.79%, 13, 0, 4, 169.35
1585272923, 765, 15, 70, 0, 0, 0.79%, 13, 0, 4, 157.75
1585272933, 765, 19, 70, 0, 0, 0.79%, 13, 0, 4, 153.86
1585272938, 765, 39, 70, 0, 0, 0.79%, 13, 0, 4, 168.30
1585272943, 765, 54, 70, 0, 0, 0.79%, 13, 0, 4, 149.48
1585272949, 765, 59, 70, 0, 0, 0.79%, 13, 0, 4, 144.60
1585272954, 766, 0, 70, 0, 0, 0.79%, 13, 0, 4, 171.19
1585272959, 766, 5, 70, 0, 0, 0.79%, 13, 0, 4, 176.41
1585272964, 766, 7, 70, 0, 0, 0.79%, 13, 0, 4, 160.18
1585272974, 766, 11, 70, 0, 0, 0.79%, 13, 0, 4, 168.50
1585272979, 766, 15, 70, 0, 0, 0.79%, 13, 0, 4, 169.36
1585272984, 766, 17, 70, 0, 0, 0.79%, 13, 0, 4, 169.30
1585272994, 766, 35, 70, 0, 0, 0.79%, 13, 0, 4, 145.77
1585273000, 766, 39, 70, 0, 0, 0.79%, 13, 0, 4, 147.41
1585273010, 766, 51, 70, 0, 0, 0.79%, 13, 0, 4, 149.35
1585273015, 767, 0, 70, 0, 0, 0.79%, 13, 0, 4, 166.42
1585273020, 767, 5, 70, 0, 0, 0.79%, 13, 0, 4, 167.54
1585273025, 767, 11, 70, 0, 0, 0.79%, 13, 0, 4, 155.92
1585273035, 767, 15, 70, 0, 0, 0.79%, 13, 0, 4, 159.64
1585273040, 767, 19, 70, 0, 0, 0.79%, 13, 0, 4, 151.29
1585273045, 767, 39, 70, 0, 0, 0.79%, 13, 0, 4, 162.85
1585273056, 768, 0, 70, 0, 0, 0.79%, 13, 0, 4, 171.84
1585273061, 768, 5, 70, 0, 0, 0.79%, 13, 0, 4, 174.35
1585273066, 768, 11, 70, 0, 0, 0.79%, 13, 0, 4, 173.93
1585273071, 768, 15, 70, 0, 0, 0.79%, 13, 0, 4, 167.78
1585273081, 768, 19, 70, 0, 0, 0.79%, 13, 0, 4, 149.99
1585273086, 768, 28, 70, 0, 0, 0.79%, 13, 0, 4, 164.98
1585273091, 768, 39, 70, 0, 0, 0.79%, 13, 0, 4, 174.07
1585273096, 768, 44, 70, 0, 0, 0.79%, 13, 0, 4, 159.05
1585273101, 768, 61, 70, 0, 0, 0.79%, 13, 0, 4, 140.24
1585273106, 769, 0, 70, 0, 0, 0.79%, 13, 0, 4, 161.15
1585273111, 769, 5, 70, 0, 0, 0.79%, 13, 0, 4, 168.39
1585273121, 769, 11, 70, 0, 0, 0.79%, 13, 0, 4, 166.80
1585273126, 769, 15, 70, 0, 0, 0.79%, 13, 0, 4, 167.38
1585273131, 769, 19, 70, 0, 0, 0.79%, 13, 0, 4, 163.91
1585273141, 769, 31, 70, 0, 0, 0.79%, 13, 0, 4, 136.85
1585273147, 769, 39, 70, 0, 0, 0.79%, 13, 0, 4, 162.13
1585273152, 770, 0, 70, 0, 0, 0.79%, 13, 0, 4, 173.01
1585273157, 770, 5, 70, 0, 0, 0.79%, 13, 0, 4, 166.86
1585273167, 770, 11, 70, 0, 0, 0.79%, 13, 0, 4, 159.35
1585273172, 770, 13, 70, 0, 0, 0.79%, 13, 0, 4, 170.10
1585273177, 770, 15, 70, 0, 0, 0.79%, 13, 0, 4, 165.17
1585273182, 770, 19, 70, 0, 0, 0.79%, 13, 0, 4, 168.75
1585273187, 770, 39, 70, 0, 0, 0.79%, 13, 0, 4, 157.23
1585273197, 770, 40, 70, 0, 0, 0.79%, 13, 0, 4, 157.88
1585273202, 770, 45, 70, 0, 0, 0.79%, 13, 0, 4, 151.53
1585273207, 770, 57, 70, 0, 0, 0.79%, 13, 0, 4, 141.41
1585273212, 770, 65, 70, 0, 0, 0.79%, 13, 0, 4, 142.90
1585273218, 771, 0, 70, 0, 0, 0.79%, 13, 0, 4, 161.09
1585273228, 771, 5, 70, 0, 0, 0.79%, 13, 0, 4, 158.00
1585273233, 771, 11, 70, 0, 0, 0.79%, 13, 0, 4, 164.29
1585273238, 771, 15, 70, 0, 0, 0.79%, 13, 0, 4, 169.68
1585273248, 771, 19, 70, 0, 0, 0.79%, 13, 0, 4, 152.12
1585273253, 771, 28, 70, 0, 0, 0.79%, 13, 0, 4, 166.08
1585273258, 771, 33, 70, 0, 0, 0.79%, 13, 0, 4, 149.36
1585273264, 771, 39, 70, 0, 0, 0.79%, 13, 0, 4, 170.20
1585273269, 771, 64, 70, 0, 0, 0.79%, 13, 0, 4, 156.77
1585273274, 772, 0, 70, 0, 0, 0.79%, 13, 0, 4, 171.59
1585273279, 772, 5, 70, 0, 0, 0.79%, 13, 0, 4, 173.18
1585273289, 772, 11, 70, 0, 0, 0.79%, 13, 0, 4, 158.06
1585273294, 772, 15, 70, 0, 0, 0.79%, 13, 0, 4, 171.85
1585273299, 772, 19, 70, 0, 0, 0.79%, 13, 0, 4, 155.65
1585273304, 772, 39, 70, 0, 0, 0.79%, 13, 0, 4, 154.73
1585273315, 772, 44, 70, 0, 0, 0.79%, 13, 0, 4, 149.51
1585273320, 772, 57, 70, 0, 0, 0.79%, 13, 0, 4, 134.41
1585273325, 773, 0, 70, 0, 0, 0.79%, 13, 0, 4, 153.52
1585273330, 773, 5, 70, 0, 0, 0.79%, 13, 0, 4, 157.10
1585273340, 773, 11, 70, 0, 0, 0.79%, 13, 0, 4, 163.79
1585273345, 773, 15, 70, 0, 0, 0.79%, 13, 0, 4, 169.25
1585273350, 773, 19, 70, 0, 0, 0.79%, 13, 0, 4, 160.63
1585273356, 773, 39, 70, 0, 0, 0.79%, 13, 0, 4, 161.91
