# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585580589, 5134, 100, 153, 0, 0, 1.35%, 16, 0, 9, 229.59
1585580595, 5134, 122, 153, 0, 0, 1.35%, 16, 0, 9, 239.16
1585580600, 5134, 129, 153, 0, 0, 1.35%, 16, 0, 9, 245.55
1585580605, 5134, 143, 153, 0, 0, 1.35%, 16, 0, 9, 222.24
1585580610, 5135, 2, 153, 0, 0, 1.35%, 16, 0, 9, 230.34
1585580615, 5135, 24, 153, 0, 0, 1.35%, 16, 0, 9, 222.14
1585580620, 5135, 56, 153, 0, 0, 1.35%, 16, 0, 9, 236.83
1585580625, 5135, 63, 153, 0, 0, 1.35%, 16, 0, 9, 231.46
1585580630, 5135, 73, 153, 0, 0, 1.35%, 16, 0, 9, 240.33
1585580635, 5135, 86, 153, 0, 0, 1.35%, 16, 0, 9, 235.89
1585580640, 5135, 122, 153, 0, 0, 1.35%, 16, 0, 9, 200.21
1585580651, 5135, 134, 153, 0, 0, 1.35%, 16, 0, 9, 174.43
1585580656, 5135, 140, 153, 0, 0, 1.35%, 16, 0, 9, 181.72
1585580661, 5135, 148, 153, 0, 0, 1.35%, 16, 0, 9, 237.85
1585580671, 5136, 10, 153, 0, 0, 1.35%, 16, 0, 9, 187.55
1585580676, 5136, 52, 153, 0, 0, 1.35%, 16, 0, 9, 233.65
1585580682, 5136, 62, 153, 0, 0, 1.35%, 16, 0, 9, 246.03
1585580687, 5136, 71, 153, 0, 0, 1.35%, 16, 0, 9, 238.44
1585580692, 5136, 73, 153, 0, 0, 1.35%, 16, 0, 9, 233.73
1585580697, 5136, 86, 153, 0, 0, 1.35%, 16, 0, 9, 231.39
1585580702, 5136, 122, 153, 0, 0, 1.35%, 16, 0, 9, 240.42
1585580707, 5137, 0, 153, 0, 0, 1.35%, 16, 0, 9, 235.99
1585580712, 5137, 4, 153, 0, 0, 1.35%, 16, 0, 9, 235.97
1585580717, 5137, 52, 153, 0, 0, 1.35%, 16, 0, 9, 237.50
1585580722, 5137, 59, 153, 0, 0, 1.35%, 16, 0, 9, 250.10
1585580727, 5137, 62, 153, 0, 0, 1.35%, 16, 0, 9, 231.30
1585580733, 5137, 73, 153, 0, 0, 1.35%, 16, 0, 9, 238.89
1585580738, 5137, 80, 153, 0, 0, 1.35%, 16, 0, 9, 236.97
1585580743, 5137, 86, 153, 0, 0, 1.35%, 16, 0, 9, 233.05
1585580748, 5137, 108, 153, 0, 0, 1.35%, 16, 0, 9, 233.62
1585580758, 5137, 122, 153, 0, 0, 1.35%, 16, 0, 9, 249.27
1585580763, 5138, 32, 153, 0, 0, 1.35%, 16, 0, 9, 237.30
1585580768, 5138, 44, 153, 0, 0, 1.35%, 16, 0, 9, 243.99
1585580774, 5138, 52, 153, 0, 0, 1.35%, 16, 0, 9, 186.72
1585580779, 5138, 62, 153, 0, 0, 1.35%, 16, 0, 9, 179.96
1585580784, 5138, 63, 153, 0, 0, 1.35%, 16, 0, 9, 168.75
1585580789, 5138, 73, 153, 0, 0, 1.35%, 16, 0, 9, 190.85
1585580794, 5138, 78, 153, 0, 0, 1.35%, 16, 0, 9, 229.30
1585580799, 5138, 86, 153, 0, 0, 1.35%, 16, 0, 9, 226.20
1585580804, 5138, 122, 153, 0, 0, 1.35%, 16, 0, 9, 230.12
1585580809, 5138, 145, 153, 0, 0, 1.35%, 16, 0, 9, 225.03
1585580819, 5138, 152, 153, 0, 0, 1.35%, 16, 0, 9, 253.54
1585580844, 5139, 46, 153, 0, 0, 1.35%, 16, 0, 9, 227.50
1585580849, 5139, 56, 153, 0, 0, 1.35%, 16, 0, 9, 249.99
1585580855, 5139, 63, 153, 0, 0, 1.35%, 16, 0, 9, 234.93
1585580860, 5139, 73, 153, 0, 0, 1.35%, 16, 0, 9, 241.20
1585580865, 5139, 84, 153, 0, 0, 1.35%, 16, 0, 9, 232.26
1585580870, 5139, 86, 153, 0, 0, 1.35%, 16, 0, 9, 178.87
1585580875, 5139, 98, 153, 0, 0, 1.35%, 16, 0, 9, 173.19
1585580880, 5139, 111, 153, 0, 0, 1.35%, 16, 0, 9, 173.16
1585580890, 5139, 121, 153, 0, 0, 1.35%, 16, 0, 9, 217.85
1585580896, 5139, 122, 153, 0, 0, 1.35%, 16, 0, 9, 241.70
1585580901, 5139, 125, 153, 0, 0, 1.35%, 16, 0, 9, 247.82
1585580906, 5139, 140, 153, 0, 0, 1.35%, 16, 0, 9, 235.52
1585580911, 5139, 148, 153, 0, 0, 1.35%, 16, 0, 9, 244.43
1585580916, 5139, 150, 153, 0, 0, 1.35%, 16, 0, 9, 234.59
1585580921, 5140, 10, 153, 0, 0, 1.35%, 16, 0, 9, 231.98
1585580927, 5140, 23, 153, 0, 0, 1.35%, 16, 0, 9, 218.53
1585580932, 5140, 54, 153, 0, 0, 1.35%, 16, 0, 9, 230.93
1585580937, 5140, 63, 153, 0, 0, 1.35%, 16, 0, 9, 244.93
1585580942, 5140, 78, 153, 0, 0, 1.35%, 16, 0, 9, 243.27
1585580947, 5140, 86, 153, 0, 0, 1.35%, 16, 0, 9, 233.48
1585580952, 5140, 99, 153, 0, 0, 1.35%, 16, 0, 9, 230.38
1585580957, 5140, 110, 153, 0, 0, 1.35%, 16, 0, 9, 201.29
1585580962, 5140, 122, 153, 0, 0, 1.35%, 16, 0, 9, 186.69
1585580967, 5140, 151, 153, 0, 0, 1.35%, 16, 0, 9, 233.26
1585580993, 5141, 4, 153, 0, 0, 1.35%, 16, 0, 9, 222.95
1585580998, 5141, 16, 153, 0, 0, 1.35%, 16, 0, 9, 232.50
1585581003, 5141, 38, 153, 0, 0, 1.35%, 16, 0, 9, 223.91
1585581008, 5141, 56, 153, 0, 0, 1.35%, 16, 0, 9, 242.65
1585581013, 5141, 62, 153, 0, 0, 1.35%, 16, 0, 9, 231.09
1585581018, 5141, 63, 153, 0, 0, 1.35%, 16, 0, 9, 182.34
1585581023, 5141, 77, 153, 0, 0, 1.35%, 16, 0, 9, 187.37
1585581029, 5141, 78, 153, 0, 0, 1.35%, 16, 0, 9, 174.71
1585581034, 5141, 86, 153, 0, 0, 1.35%, 16, 0, 9, 171.39
1585581039, 5141, 92, 153, 0, 0, 1.35%, 16, 0, 9, 176.18
1585581044, 5141, 122, 153, 0, 0, 1.35%, 16, 0, 9, 217.96
1585581049, 5142, 4, 153, 0, 0, 1.35%, 16, 0, 9, 231.25
1585581054, 5142, 52, 153, 0, 0, 1.35%, 16, 0, 9, 243.67
1585581059, 5142, 62, 153, 0, 0, 1.35%, 16, 0, 9, 249.47
1585581064, 5142, 63, 153, 0, 0, 1.35%, 16, 0, 9, 237.59
1585581069, 5142, 78, 153, 0, 0, 1.35%, 16, 0, 9, 200.88
1585581074, 5142, 86, 153, 0, 0, 1.35%, 16, 0, 9, 180.21
1585581080, 5142, 89, 153, 0, 0, 1.35%, 16, 0, 9, 163.58
1585581085, 5142, 93, 153, 0, 0, 1.35%, 16, 0, 9, 175.61
1585581090, 5142, 118, 153, 0, 0, 1.35%, 16, 0, 9, 180.22
1585581095, 5142, 122, 153, 0, 0, 1.35%, 16, 0, 9, 187.49
1585581105, 5142, 138, 153, 0, 0, 1.35%, 16, 0, 9, 173.94
1585581110, 5142, 139, 153, 0, 0, 1.35%, 16, 0, 9, 163.02
1585581115, 5143, 3, 153, 0, 0, 1.35%, 16, 0, 9, 175.74
1585581120, 5143, 18, 153, 0, 0, 1.35%, 16, 0, 9, 171.96
1585581125, 5143, 52, 153, 0, 0, 1.35%, 16, 0, 9, 176.72
1585581131, 5143, 54, 153, 0, 0, 1.35%, 16, 0, 9, 205.25
1585581136, 5143, 62, 153, 0, 0, 1.35%, 16, 0, 9, 185.94
1585581141, 5143, 73, 153, 0, 0, 1.35%, 16, 0, 9, 224.76
1585581146, 5143, 81, 153, 0, 0, 1.35%, 16, 0, 9, 228.19
1585581151, 5143, 90, 153, 0, 0, 1.35%, 16, 0, 9, 226.55
1585581156, 5143, 96, 153, 0, 0, 1.35%, 16, 0, 9, 243.09
1585581161, 5143, 122, 153, 0, 0, 1.35%, 16, 0, 9, 234.92
1585581171, 5144, 4, 153, 0, 0, 1.35%, 16, 0, 9, 239.16
1585581176, 5144, 43, 153, 0, 0, 1.35%, 16, 0, 9, 237.16
1585581181, 5144, 52, 153, 0, 0, 1.35%, 16, 0, 9, 231.56
1585581186, 5144, 58, 153, 0, 0, 1.35%, 16, 0, 9, 239.86
1585581192, 5144, 63, 153, 0, 0, 1.35%, 16, 0, 9, 241.00
1585581197, 5144, 76, 153, 0, 0, 1.35%, 16, 0, 9, 242.78
1585581202, 5144, 80, 153, 0, 0, 1.35%, 16, 0, 9, 243.57
1585581207, 5144, 85, 153, 0, 0, 1.35%, 16, 0, 9, 232.65
1585581212, 5144, 122, 153, 0, 0, 1.35%, 16, 0, 9, 229.18
1585581222, 5144, 148, 153, 0, 0, 1.35%, 16, 0, 9, 234.30
1585581227, 5144, 149, 153, 0, 0, 1.35%, 16, 0, 9, 235.61
1585581238, 5145, 3, 153, 0, 0, 1.35%, 16, 0, 9, 240.69
1585581243, 5145, 40, 153, 0, 0, 1.35%, 16, 0, 9, 235.06
1585581248, 5145, 52, 153, 0, 0, 1.35%, 16, 0, 9, 230.86
1585581253, 5145, 62, 153, 0, 0, 1.35%, 16, 0, 9, 239.42
1585581258, 5145, 73, 153, 0, 0, 1.35%, 16, 0, 9, 236.82
1585581263, 5145, 78, 153, 0, 0, 1.35%, 16, 0, 9, 231.42
1585581268, 5145, 89, 153, 0, 0, 1.35%, 16, 0, 9, 218.89
1585581273, 5145, 105, 153, 0, 0, 1.35%, 16, 0, 9, 221.81
1585581279, 5145, 122, 153, 0, 0, 1.35%, 16, 0, 9, 245.75
1585581284, 5145, 129, 153, 0, 0, 1.35%, 16, 0, 9, 244.58
1585581289, 5146, 4, 153, 0, 0, 1.35%, 16, 0, 9, 228.32
1585581294, 5146, 52, 153, 0, 0, 1.35%, 16, 0, 9, 195.47
1585581299, 5146, 62, 153, 0, 0, 1.35%, 16, 0, 9, 233.76
1585581304, 5146, 73, 153, 0, 0, 1.35%, 16, 0, 9, 243.95
1585581309, 5146, 78, 153, 0, 0, 1.35%, 16, 0, 9, 245.36
1585581314, 5146, 90, 153, 0, 0, 1.35%, 16, 0, 9, 231.75
1585581319, 5146, 107, 153, 0, 0, 1.35%, 16, 0, 9, 239.53
1585581324, 5146, 122, 153, 0, 0, 1.35%, 16, 0, 9, 238.35
1585581330, 5146, 125, 153, 0, 0, 1.35%, 16, 0, 9, 239.40
1585581335, 5146, 137, 153, 0, 0, 1.35%, 16, 0, 9, 229.81
1585581340, 5147, 4, 153, 0, 0, 1.35%, 16, 0, 9, 222.52
1585581345, 5147, 52, 153, 0, 0, 1.35%, 16, 0, 9, 228.37
1585581350, 5147, 62, 153, 0, 0, 1.35%, 16, 0, 9, 249.99
1585581355, 5147, 63, 153, 0, 0, 1.35%, 16, 0, 9, 199.45
1585581360, 5147, 73, 153, 0, 0, 1.35%, 16, 0, 9, 230.74
1585581365, 5147, 86, 153, 0, 0, 1.35%, 16, 0, 9, 234.05
1585581370, 5147, 100, 153, 0, 0, 1.35%, 16, 0, 9, 238.01
1585581375, 5147, 122, 153, 0, 0, 1.35%, 16, 0, 9, 243.55
1585581380, 5148, 10, 153, 0, 0, 1.35%, 16, 0, 9, 238.27
1585581385, 5148, 52, 153, 0, 0, 1.35%, 16, 0, 9, 243.14
1585581390, 5148, 62, 153, 0, 0, 1.35%, 16, 0, 9, 253.84
1585581395, 5148, 73, 153, 0, 0, 1.35%, 16, 0, 9, 235.09
1585581400, 5148, 78, 153, 0, 0, 1.35%, 16, 0, 9, 199.99
1585581405, 5148, 86, 153, 0, 0, 1.35%, 16, 0, 9, 164.58
1585581411, 5148, 122, 153, 0, 0, 1.35%, 16, 0, 9, 154.60
1585581416, 5148, 146, 153, 0, 0, 1.35%, 16, 0, 9, 214.68
1585581426, 5149, 39, 153, 0, 0, 1.35%, 16, 0, 9, 236.29
1585581431, 5149, 52, 153, 0, 0, 1.35%, 16, 0, 9, 232.79
1585581436, 5149, 62, 153, 0, 0, 1.35%, 16, 0, 9, 214.47
1585581441, 5149, 63, 153, 0, 0, 1.35%, 16, 0, 9, 175.54
1585581446, 5149, 73, 153, 0, 0, 1.35%, 16, 0, 9, 216.30
1585581451, 5149, 86, 153, 0, 0, 1.35%, 16, 0, 9, 229.52
1585581456, 5149, 90, 153, 0, 0, 1.35%, 16, 0, 9, 179.83
1585581461, 5149, 122, 153, 0, 0, 1.35%, 16, 0, 9, 176.92
1585581466, 5149, 128, 153, 0, 0, 1.35%, 16, 0, 9, 181.41
1585581471, 5150, 3, 153, 0, 0, 1.35%, 16, 0, 9, 228.12
1585581476, 5150, 52, 153, 0, 0, 1.35%, 16, 0, 9, 230.33
1585581481, 5150, 62, 153, 0, 0, 1.35%, 16, 0, 9, 239.00
1585581486, 5150, 68, 153, 0, 0, 1.35%, 16, 0, 9, 235.17
1585581492, 5150, 78, 153, 0, 0, 1.35%, 16, 0, 9, 239.98
1585581497, 5150, 86, 153, 0, 0, 1.35%, 16, 0, 9, 224.04
1585581502, 5150, 94, 153, 0, 0, 1.35%, 16, 0, 9, 240.14
1585581507, 5150, 110, 153, 0, 0, 1.35%, 16, 0, 9, 243.80
1585581512, 5150, 122, 153, 0, 0, 1.35%, 16, 0, 9, 244.71
1585581517, 5151, 3, 153, 0, 0, 1.35%, 16, 0, 9, 239.76
1585581522, 5151, 42, 153, 0, 0, 1.35%, 16, 0, 9, 232.77
1585581528, 5151, 55, 153, 0, 0, 1.35%, 16, 0, 9, 249.46
1585581533, 5151, 62, 153, 0, 0, 1.35%, 16, 0, 9, 248.41
1585581538, 5151, 73, 153, 0, 0, 1.35%, 16, 0, 9, 236.18
1585581543, 5151, 86, 153, 0, 0, 1.35%, 16, 0, 9, 242.50
1585581548, 5151, 91, 153, 0, 0, 1.35%, 16, 0, 9, 218.45
1585581553, 5151, 122, 153, 0, 0, 1.35%, 16, 0, 9, 232.49
1585581563, 5151, 142, 153, 0, 0, 1.35%, 16, 0, 9, 196.44
1585581573, 5152, 48, 153, 0, 0, 1.35%, 16, 0, 9, 234.01
1585581579, 5152, 52, 153, 0, 0, 1.35%, 16, 0, 9, 236.45
1585581584, 5152, 63, 153, 0, 0, 1.35%, 16, 0, 9, 257.63
1585581589, 5152, 73, 153, 0, 0, 1.35%, 16, 0, 9, 252.47
1585581594, 5152, 78, 153, 0, 0, 1.35%, 16, 0, 9, 253.49
1585581599, 5152, 85, 153, 0, 0, 1.35%, 16, 0, 9, 242.27
1585581604, 5152, 96, 153, 0, 0, 1.35%, 16, 0, 9, 241.30
1585581609, 5152, 99, 153, 0, 0, 1.35%, 16, 0, 9, 242.29
1585581614, 5152, 118, 153, 0, 0, 1.35%, 16, 0, 9, 246.41
1585581619, 5152, 122, 153, 0, 0, 1.35%, 16, 0, 9, 223.21
1585581629, 5152, 128, 153, 0, 0, 1.35%, 16, 0, 9, 195.41
1585581635, 5152, 131, 153, 0, 0, 1.35%, 16, 0, 9, 183.86
1585581645, 5152, 146, 153, 0, 0, 1.35%, 16, 0, 9, 232.71
1585581655, 5153, 10, 153, 0, 0, 1.35%, 16, 0, 9, 198.44
1585581660, 5153, 56, 153, 0, 0, 1.35%, 16, 0, 9, 240.35
1585581665, 5153, 63, 153, 0, 0, 1.35%, 16, 0, 9, 241.42
1585581670, 5153, 78, 153, 0, 0, 1.35%, 16, 0, 9, 235.41
1585581675, 5153, 90, 153, 0, 0, 1.35%, 16, 0, 9, 232.04
1585581680, 5153, 122, 153, 0, 0, 1.35%, 16, 0, 9, 238.47
1585581690, 5153, 149, 153, 0, 0, 1.35%, 16, 0, 9, 211.64
1585581700, 5154, 10, 153, 0, 0, 1.35%, 16, 0, 9, 145.69
1585581705, 5154, 52, 153, 0, 0, 1.35%, 16, 0, 9, 155.59
1585581710, 5154, 62, 153, 0, 0, 1.35%, 16, 0, 9, 161.67
1585581716, 5154, 63, 153, 0, 0, 1.35%, 16, 0, 9, 194.99
1585581721, 5154, 76, 153, 0, 0, 1.35%, 16, 0, 9, 233.60
1585581726, 5154, 78, 153, 0, 0, 1.35%, 16, 0, 9, 233.34
1585581731, 5154, 114, 153, 0, 0, 1.35%, 16, 0, 9, 231.89
1585581741, 5154, 122, 153, 0, 0, 1.35%, 16, 0, 9, 229.95
1585581747, 5155, 10, 153, 0, 0, 1.35%, 16, 0, 9, 239.33
1585581752, 5155, 52, 153, 0, 0, 1.35%, 16, 0, 9, 235.95
1585581757, 5155, 61, 153, 0, 0, 1.35%, 16, 0, 9, 234.74
1585581762, 5155, 63, 153, 0, 0, 1.35%, 16, 0, 9, 218.85
1585581767, 5155, 73, 153, 0, 0, 1.35%, 16, 0, 9, 219.76
1585581772, 5155, 86, 153, 0, 0, 1.35%, 16, 0, 9, 202.95
1585581777, 5155, 122, 153, 0, 0, 1.35%, 16, 0, 9, 224.01
1585581787, 5156, 18, 153, 0, 0, 1.35%, 16, 0, 9, 237.93
1585581792, 5156, 30, 153, 0, 0, 1.35%, 16, 0, 9, 244.86
1585581797, 5156, 52, 153, 0, 0, 1.35%, 16, 0, 9, 235.16
1585581802, 5156, 62, 153, 0, 0, 1.35%, 16, 0, 9, 224.92
1585581807, 5156, 63, 153, 0, 0, 1.35%, 16, 0, 9, 231.30
1585581813, 5156, 78, 153, 0, 0, 1.35%, 16, 0, 9, 240.47
1585581818, 5156, 86, 153, 0, 0, 1.35%, 16, 0, 9, 235.44
1585581823, 5156, 90, 153, 0, 0, 1.35%, 16, 0, 9, 188.31
1585581828, 5156, 106, 153, 0, 0, 1.35%, 16, 0, 9, 196.10
1585581838, 5156, 113, 153, 0, 0, 1.35%, 16, 0, 9, 228.56
1585581843, 5156, 122, 153, 0, 0, 1.35%, 16, 0, 9, 218.25
1585581853, 5156, 124, 153, 0, 0, 1.35%, 16, 0, 9, 240.07
1585581858, 5156, 147, 153, 0, 0, 1.35%, 16, 0, 9, 238.46
1585581863, 5156, 152, 153, 0, 0, 1.35%, 16, 0, 9, 241.73
1585581889, 5157, 5, 153, 0, 0, 1.35%, 16, 0, 9, 220.89
1585581894, 5157, 11, 153, 0, 0, 1.35%, 16, 0, 9, 229.50
1585581899, 5157, 32, 153, 0, 0, 1.35%, 16, 0, 9, 235.60
1585581904, 5157, 48, 153, 0, 0, 1.35%, 16, 0, 9, 239.00
1585581909, 5157, 54, 153, 0, 0, 1.35%, 16, 0, 9, 235.56
1585581914, 5157, 63, 153, 0, 0, 1.35%, 16, 0, 9, 242.03
1585581919, 5157, 73, 153, 0, 0, 1.35%, 16, 0, 9, 239.84
1585581925, 5157, 82, 153, 0, 0, 1.35%, 16, 0, 9, 232.08
1585581930, 5157, 90, 153, 0, 0, 1.35%, 16, 0, 9, 238.54
1585581935, 5157, 109, 153, 0, 0, 1.35%, 16, 0, 9, 225.72
1585581945, 5157, 110, 153, 0, 0, 1.35%, 16, 0, 9, 239.38
1585581950, 5157, 122, 153, 0, 0, 1.35%, 16, 0, 9, 229.85
1585581955, 5158, 10, 153, 0, 0, 1.35%, 16, 0, 9, 226.92
1585581960, 5158, 52, 153, 0, 0, 1.35%, 16, 0, 9, 228.45
1585581965, 5158, 62, 153, 0, 0, 1.35%, 16, 0, 9, 247.04
1585581970, 5158, 73, 153, 0, 0, 1.35%, 16, 0, 9, 245.70
1585581975, 5158, 78, 153, 0, 0, 1.35%, 16, 0, 9, 229.15
1585581980, 5158, 86, 153, 0, 0, 1.35%, 16, 0, 9, 228.41
1585581985, 5158, 102, 153, 0, 0, 1.35%, 16, 0, 9, 232.85
1585581990, 5158, 122, 153, 0, 0, 1.35%, 16, 0, 9, 238.70
1585581995, 5158, 144, 153, 0, 0, 1.35%, 16, 0, 9, 214.29
1585582001, 5159, 3, 153, 0, 0, 1.35%, 16, 0, 9, 228.79
1585582006, 5159, 35, 153, 0, 0, 1.35%, 16, 0, 9, 235.68
1585582011, 5159, 55, 153, 0, 0, 1.35%, 16, 0, 9, 242.13
1585582016, 5159, 61, 153, 0, 0, 1.35%, 16, 0, 9, 228.41
1585582021, 5159, 63, 153, 0, 0, 1.35%, 16, 0, 9, 190.35
1585582026, 5159, 69, 153, 0, 0, 1.35%, 16, 0, 9, 166.14
1585582031, 5159, 75, 153, 0, 0, 1.35%, 16, 0, 9, 222.27
1585582036, 5159, 86, 153, 0, 0, 1.35%, 16, 0, 9, 236.07
1585582041, 5159, 100, 153, 0, 0, 1.35%, 16, 0, 9, 229.97
1585582046, 5159, 103, 153, 0, 0, 1.35%, 16, 0, 9, 190.20
1585582052, 5159, 109, 153, 0, 0, 1.35%, 16, 0, 9, 172.03
1585582057, 5159, 122, 153, 0, 0, 1.35%, 16, 0, 9, 220.07
1585582062, 5159, 126, 153, 0, 0, 1.35%, 16, 0, 9, 218.12
1585582072, 5159, 142, 153, 0, 0, 1.35%, 16, 0, 9, 177.00
1585582082, 5159, 150, 153, 0, 0, 1.35%, 16, 0, 9, 207.80
1585582087, 5160, 10, 153, 0, 0, 1.35%, 16, 0, 9, 174.79
1585582092, 5160, 47, 153, 0, 0, 1.35%, 16, 0, 9, 193.24
1585582097, 5160, 52, 153, 0, 0, 1.35%, 16, 0, 9, 173.38
1585582102, 5160, 62, 153, 0, 0, 1.35%, 16, 0, 9, 226.90
1585582107, 5160, 73, 153, 0, 0, 1.35%, 16, 0, 9, 214.44
1585582113, 5160, 78, 153, 0, 0, 1.35%, 16, 0, 9, 223.84
1585582118, 5160, 86, 153, 0, 0, 1.35%, 16, 0, 9, 211.50
1585582123, 5160, 90, 153, 0, 0, 1.35%, 16, 0, 9, 210.10
1585582128, 5160, 97, 153, 0, 0, 1.35%, 16, 0, 9, 185.20
1585582133, 5160, 122, 153, 0, 0, 1.35%, 16, 0, 9, 227.18
1585582138, 5160, 147, 153, 0, 0, 1.35%, 16, 0, 9, 238.60
1585582148, 5161, 11, 153, 0, 0, 1.35%, 16, 0, 9, 233.58
1585582153, 5161, 53, 153, 0, 0, 1.35%, 16, 0, 9, 239.08
1585582159, 5161, 62, 153, 0, 0, 1.35%, 16, 0, 9, 244.45
1585582164, 5161, 73, 153, 0, 0, 1.35%, 16, 0, 9, 245.29
1585582169, 5161, 78, 153, 0, 0, 1.35%, 16, 0, 9, 231.86
1585582174, 5161, 86, 153, 0, 0, 1.35%, 16, 0, 9, 228.41
1585582179, 5161, 99, 153, 0, 0, 1.35%, 16, 0, 9, 230.88
1585582185, 5161, 122, 153, 0, 0, 1.35%, 16, 0, 9, 240.08
1585582190, 5162, 7, 153, 0, 0, 1.35%, 16, 0, 9, 233.71
1585582195, 5162, 26, 153, 0, 0, 1.35%, 16, 0, 9, 233.64
1585582200, 5162, 52, 153, 0, 0, 1.35%, 16, 0, 9, 240.40
1585582205, 5162, 62, 153, 0, 0, 1.35%, 16, 0, 9, 245.64
1585582210, 5162, 73, 153, 0, 0, 1.35%, 16, 0, 9, 235.25
1585582215, 5162, 79, 153, 0, 0, 1.35%, 16, 0, 9, 237.38
1585582220, 5162, 86, 153, 0, 0, 1.35%, 16, 0, 9, 235.07
1585582225, 5162, 122, 153, 0, 0, 1.35%, 16, 0, 9, 240.04
1585582230, 5162, 123, 153, 0, 0, 1.35%, 16, 0, 9, 244.09
1585582235, 5162, 145, 153, 0, 0, 1.35%, 16, 0, 9, 235.57
1585582240, 5163, 3, 153, 0, 0, 1.35%, 16, 0, 9, 237.03
1585582245, 5163, 51, 153, 0, 0, 1.35%, 16, 0, 9, 219.27
1585582251, 5163, 56, 153, 0, 0, 1.35%, 16, 0, 9, 243.27
1585582256, 5163, 63, 153, 0, 0, 1.35%, 16, 0, 9, 246.19
1585582261, 5163, 78, 153, 0, 0, 1.35%, 16, 0, 9, 233.52
1585582266, 5163, 86, 153, 0, 0, 1.35%, 16, 0, 9, 237.69
1585582271, 5163, 95, 153, 0, 0, 1.35%, 16, 0, 9, 234.18
1585582276, 5163, 103, 153, 0, 0, 1.35%, 16, 0, 9, 232.56
1585582281, 5163, 109, 153, 0, 0, 1.35%, 16, 0, 9, 236.61
1585582286, 5163, 122, 153, 0, 0, 1.35%, 16, 0, 9, 238.51
1585582291, 5163, 142, 153, 0, 0, 1.35%, 16, 0, 9, 229.71
1585582301, 5163, 150, 153, 0, 0, 1.35%, 16, 0, 9, 229.90
1585582306, 5164, 10, 153, 0, 0, 1.35%, 16, 0, 9, 231.31
1585582312, 5164, 56, 153, 0, 0, 1.35%, 16, 0, 9, 237.52
1585582317, 5164, 63, 153, 0, 0, 1.35%, 16, 0, 9, 235.97
1585582322, 5164, 73, 153, 0, 0, 1.35%, 16, 0, 9, 209.53
1585582327, 5164, 78, 153, 0, 0, 1.35%, 16, 0, 9, 188.95
1585582332, 5164, 79, 153, 0, 0, 1.35%, 16, 0, 9, 189.49
1585582337, 5164, 89, 153, 0, 0, 1.35%, 16, 0, 9, 212.26
1585582342, 5164, 98, 153, 0, 0, 1.35%, 16, 0, 9, 224.99
1585582347, 5164, 111, 153, 0, 0, 1.35%, 16, 0, 9, 232.80
1585582352, 5164, 119, 153, 0, 0, 1.35%, 16, 0, 9, 236.41
1585582357, 5164, 122, 153, 0, 0, 1.35%, 16, 0, 9, 233.73
1585582362, 5164, 139, 153, 0, 0, 1.35%, 16, 0, 9, 221.82
1585582367, 5165, 3, 153, 0, 0, 1.35%, 16, 0, 9, 230.64
1585582373, 5165, 16, 153, 0, 0, 1.35%, 16, 0, 9, 233.18
1585582378, 5165, 54, 153, 0, 0, 1.35%, 16, 0, 9, 234.02
1585582383, 5165, 63, 153, 0, 0, 1.35%, 16, 0, 9, 231.37
1585582388, 5165, 73, 153, 0, 0, 1.35%, 16, 0, 9, 231.31
1585582393, 5165, 78, 153, 0, 0, 1.35%, 16, 0, 9, 228.60
1585582399, 5165, 88, 153, 0, 0, 1.35%, 16, 0, 9, 226.90
1585582404, 5165, 122, 153, 0, 0, 1.35%, 16, 0, 9, 241.33
1585582409, 5165, 138, 153, 0, 0, 1.35%, 16, 0, 9, 238.87
1585582414, 5165, 151, 153, 0, 0, 1.35%, 16, 0, 9, 217.56
1585582439, 5166, 10, 153, 0, 0, 1.35%, 16, 0, 9, 226.76
1585582445, 5166, 52, 153, 0, 0, 1.35%, 16, 0, 9, 198.42
1585582450, 5166, 58, 153, 0, 0, 1.35%, 16, 0, 9, 185.81
1585582455, 5166, 63, 153, 0, 0, 1.35%, 16, 0, 9, 220.82
1585582460, 5166, 71, 153, 0, 0, 1.35%, 16, 0, 9, 232.56
1585582465, 5166, 73, 153, 0, 0, 1.35%, 16, 0, 9, 222.79
1585582470, 5166, 86, 153, 0, 0, 1.35%, 16, 0, 9, 226.08
1585582475, 5166, 102, 153, 0, 0, 1.35%, 16, 0, 9, 234.49
1585582480, 5166, 110, 153, 0, 0, 1.35%, 16, 0, 9, 239.45
1585582486, 5166, 118, 153, 0, 0, 1.35%, 16, 0, 9, 238.33
1585582491, 5166, 122, 153, 0, 0, 1.35%, 16, 0, 9, 225.22
1585582496, 5166, 124, 153, 0, 0, 1.35%, 16, 0, 9, 249.03
1585582506, 5167, 7, 153, 0, 0, 1.35%, 16, 0, 9, 220.12
1585582511, 5167, 52, 153, 0, 0, 1.35%, 16, 0, 9, 234.35
1585582516, 5167, 62, 153, 0, 0, 1.35%, 16, 0, 9, 195.88
1585582521, 5167, 63, 153, 0, 0, 1.35%, 16, 0, 9, 173.82
1585582526, 5167, 74, 153, 0, 0, 1.35%, 16, 0, 9, 225.44
1585582531, 5167, 86, 153, 0, 0, 1.35%, 16, 0, 9, 241.47
