# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585232882, 25, 27, 132, 1, 0, 1.35%, 13, 0, 13, 248.41
1585232887, 25, 49, 132, 1, 0, 1.35%, 13, 0, 13, 262.85
1585232892, 25, 68, 132, 1, 0, 1.35%, 13, 0, 13, 254.50
1585232897, 25, 72, 132, 1, 0, 1.35%, 13, 0, 13, 229.23
1585232902, 25, 87, 132, 1, 0, 1.35%, 13, 0, 13, 243.29
1585232907, 25, 90, 132, 1, 0, 1.35%, 13, 0, 13, 259.20
1585232912, 25, 93, 132, 1, 0, 1.35%, 13, 0, 13, 255.89
1585232917, 25, 106, 132, 1, 0, 1.35%, 13, 0, 13, 250.56
1585232927, 25, 125, 132, 1, 0, 1.35%, 13, 0, 13, 228.23
1585232948, 26, 4, 132, 1, 0, 1.35%, 13, 0, 13, 228.53
1585232953, 26, 27, 132, 1, 0, 1.35%, 13, 0, 13, 227.90
1585232958, 26, 33, 132, 1, 0, 1.35%, 13, 0, 13, 231.98
1585232963, 26, 53, 132, 1, 0, 1.35%, 13, 0, 13, 232.28
1585232968, 26, 68, 132, 1, 0, 1.35%, 13, 0, 13, 234.57
1585232973, 26, 70, 132, 1, 0, 1.35%, 13, 0, 13, 230.59
1585232978, 26, 87, 132, 1, 0, 1.35%, 13, 0, 13, 230.43
1585232988, 26, 90, 132, 1, 0, 1.35%, 13, 0, 13, 237.83
1585232994, 26, 99, 132, 1, 0, 1.35%, 13, 0, 13, 250.08
1585232999, 26, 102, 132, 1, 0, 1.35%, 13, 0, 13, 239.25
1585233009, 27, 11, 132, 1, 0, 1.35%, 13, 0, 13, 235.83
1585233014, 27, 27, 132, 0, 0, 1.35%, 13, 0, 13, 245.46
1585233019, 27, 36, 132, 0, 0, 1.35%, 13, 0, 13, 241.74
1585233024, 27, 48, 132, 0, 0, 1.35%, 13, 0, 13, 244.65
1585233029, 27, 68, 132, 0, 0, 1.35%, 13, 0, 13, 241.08
1585233034, 27, 87, 132, 0, 0, 1.35%, 13, 0, 13, 230.92
1585233039, 27, 90, 132, 0, 0, 1.35%, 13, 0, 13, 243.10
1585233044, 27, 97, 132, 0, 0, 1.35%, 13, 0, 13, 238.73
1585233049, 27, 129, 132, 0, 0, 1.35%, 13, 0, 13, 235.32
1585233085, 27, 131, 132, 0, 0, 1.35%, 13, 0, 13, 241.32
1585233121, 28, 4, 132, 0, 0, 1.35%, 13, 0, 13, 219.10
1585233126, 28, 15, 132, 0, 0, 1.35%, 13, 0, 13, 232.98
1585233131, 28, 33, 132, 0, 0, 1.35%, 13, 0, 13, 234.67
1585233136, 28, 49, 132, 0, 0, 1.35%, 13, 0, 13, 243.77
1585233141, 28, 65, 132, 0, 0, 1.35%, 13, 0, 13, 238.07
1585233146, 28, 87, 132, 0, 0, 1.35%, 13, 0, 13, 240.94
1585233151, 28, 90, 132, 0, 0, 1.35%, 13, 0, 13, 241.17
1585233161, 28, 98, 132, 0, 0, 1.35%, 13, 0, 13, 241.41
1585233166, 28, 119, 132, 0, 0, 1.35%, 13, 0, 13, 246.96
1585233176, 28, 126, 132, 0, 0, 1.35%, 13, 0, 13, 233.94
1585233197, 29, 11, 132, 0, 0, 1.35%, 13, 0, 13, 233.23
1585233202, 29, 23, 132, 0, 0, 1.35%, 13, 0, 13, 226.28
1585233207, 29, 33, 132, 0, 0, 1.35%, 13, 0, 13, 229.72
1585233212, 29, 65, 132, 0, 0, 1.35%, 13, 0, 13, 234.39
1585233217, 29, 81, 132, 0, 0, 1.35%, 13, 0, 13, 231.91
1585233232, 29, 82, 132, 0, 0, 1.35%, 13, 0, 13, 241.12
1585233243, 29, 87, 132, 0, 0, 1.35%, 13, 0, 13, 240.55
1585233248, 29, 90, 132, 0, 0, 1.35%, 13, 0, 13, 241.62
1585233253, 29, 93, 132, 0, 0, 1.35%, 13, 0, 13, 227.10
1585233263, 30, 4, 132, 0, 0, 1.35%, 13, 0, 13, 230.93
1585233268, 30, 11, 132, 0, 0, 1.35%, 13, 0, 13, 227.43
1585233273, 30, 32, 132, 0, 0, 1.35%, 13, 0, 13, 224.84
1585233278, 30, 48, 132, 0, 0, 1.35%, 13, 0, 13, 232.72
1585233283, 30, 68, 132, 0, 0, 1.35%, 13, 0, 13, 233.66
1585233288, 30, 80, 132, 0, 0, 1.35%, 13, 0, 13, 221.65
1585233298, 30, 87, 132, 0, 0, 1.35%, 13, 0, 13, 228.81
1585233309, 30, 90, 132, 0, 0, 1.35%, 13, 0, 13, 223.73
1585233314, 31, 11, 132, 0, 0, 1.35%, 13, 0, 13, 221.72
1585233319, 31, 15, 132, 0, 0, 1.35%, 13, 0, 13, 234.00
1585233324, 31, 28, 132, 0, 0, 1.35%, 13, 0, 13, 231.00
1585233329, 31, 49, 132, 0, 0, 1.35%, 13, 0, 13, 243.24
1585233334, 31, 68, 132, 0, 0, 1.35%, 13, 0, 13, 238.11
1585233339, 31, 80, 132, 0, 0, 1.35%, 13, 0, 13, 233.85
1585233344, 31, 81, 132, 0, 0, 1.35%, 13, 0, 13, 228.63
1585233350, 31, 87, 132, 0, 0, 1.35%, 13, 0, 13, 230.55
1585233355, 31, 90, 132, 0, 0, 1.35%, 13, 0, 13, 230.78
1585233360, 31, 131, 132, 0, 0, 1.35%, 13, 0, 13, 237.23
1585233400, 32, 8, 132, 0, 0, 1.35%, 13, 0, 13, 216.03
1585233405, 32, 27, 132, 0, 0, 1.35%, 13, 0, 13, 216.92
1585233411, 32, 33, 132, 0, 0, 1.35%, 13, 0, 13, 220.19
1585233416, 32, 52, 132, 0, 0, 1.35%, 13, 0, 13, 223.93
1585233421, 32, 87, 132, 0, 0, 1.35%, 13, 0, 13, 225.98
1585233431, 32, 89, 132, 0, 0, 1.35%, 13, 0, 13, 236.32
1585233447, 32, 90, 132, 0, 0, 1.35%, 13, 0, 13, 230.97
1585233457, 32, 108, 132, 0, 0, 1.35%, 13, 0, 13, 237.52
1585233462, 32, 115, 132, 0, 0, 1.35%, 13, 0, 13, 215.16
1585233467, 32, 116, 132, 0, 0, 1.35%, 13, 0, 13, 215.68
1585233477, 33, 4, 132, 0, 0, 1.35%, 13, 0, 13, 212.67
1585233482, 33, 27, 132, 0, 0, 1.35%, 13, 0, 13, 228.49
1585233487, 33, 33, 132, 0, 0, 1.35%, 13, 0, 13, 243.27
1585233492, 33, 65, 132, 0, 0, 1.35%, 13, 0, 13, 237.80
1585233497, 33, 87, 132, 0, 0, 1.35%, 13, 0, 13, 235.66
1585233503, 33, 90, 132, 0, 0, 1.35%, 13, 0, 13, 238.48
1585233513, 33, 115, 132, 0, 0, 1.35%, 13, 0, 13, 216.70
1585233518, 33, 116, 132, 0, 0, 1.35%, 13, 0, 13, 219.21
1585233528, 34, 4, 132, 0, 0, 1.35%, 13, 0, 13, 205.12
1585233533, 34, 17, 132, 0, 0, 1.35%, 13, 0, 13, 227.36
1585233538, 34, 33, 132, 0, 0, 1.35%, 13, 0, 13, 228.54
1585233543, 34, 61, 132, 0, 0, 1.35%, 13, 0, 13, 243.27
1585233553, 34, 70, 132, 0, 0, 1.35%, 13, 0, 13, 230.86
1585233563, 34, 84, 132, 0, 0, 1.35%, 13, 0, 13, 237.68
1585233574, 34, 87, 132, 0, 0, 1.35%, 13, 0, 13, 231.40
1585233579, 34, 90, 132, 0, 0, 1.35%, 13, 0, 13, 227.57
1585233589, 34, 96, 132, 0, 0, 1.35%, 13, 0, 13, 228.73
1585233594, 34, 111, 132, 0, 0, 1.35%, 13, 0, 13, 215.71
1585233614, 35, 15, 132, 0, 0, 1.35%, 13, 0, 13, 233.00
1585233619, 35, 27, 132, 0, 0, 1.35%, 13, 0, 13, 230.62
1585233625, 35, 28, 132, 0, 0, 1.35%, 13, 0, 13, 233.64
1585233630, 35, 33, 132, 0, 0, 1.35%, 13, 0, 13, 236.52
1585233635, 35, 56, 132, 0, 0, 1.35%, 13, 0, 13, 239.94
1585233640, 35, 65, 132, 0, 0, 1.35%, 13, 0, 13, 222.27
1585233645, 35, 87, 132, 0, 0, 1.35%, 13, 0, 13, 230.15
1585233655, 35, 89, 132, 0, 0, 1.35%, 13, 0, 13, 236.92
1585233660, 35, 90, 132, 0, 0, 1.35%, 13, 0, 13, 221.59
1585233671, 35, 95, 132, 0, 0, 1.35%, 13, 0, 13, 244.87
1585233676, 35, 99, 132, 0, 0, 1.35%, 13, 0, 13, 249.38
1585233686, 35, 116, 132, 0, 0, 1.35%, 13, 0, 13, 230.60
1585233696, 35, 125, 132, 0, 0, 1.35%, 13, 0, 13, 210.37
1585233716, 36, 11, 132, 0, 0, 1.35%, 13, 0, 13, 227.45
1585233721, 36, 33, 132, 0, 0, 1.35%, 13, 0, 13, 233.78
1585233727, 36, 62, 132, 0, 0, 1.35%, 13, 0, 13, 248.81
1585233732, 36, 66, 132, 0, 0, 1.35%, 13, 0, 13, 240.77
1585233737, 36, 86, 132, 0, 0, 1.35%, 13, 0, 13, 241.86
1585233752, 36, 87, 132, 0, 0, 1.35%, 13, 0, 13, 243.44
1585233757, 36, 90, 132, 0, 0, 1.35%, 13, 0, 13, 244.98
1585233763, 37, 11, 132, 0, 0, 1.35%, 13, 0, 13, 242.58
1585233768, 37, 27, 132, 0, 0, 1.35%, 13, 0, 13, 237.37
1585233773, 37, 33, 132, 0, 0, 1.35%, 13, 0, 13, 230.94
1585233778, 37, 65, 132, 0, 0, 1.35%, 13, 0, 13, 239.43
1585233783, 37, 77, 132, 0, 0, 1.35%, 13, 0, 13, 232.39
1585233793, 37, 87, 132, 0, 0, 1.35%, 13, 0, 13, 229.39
1585233798, 37, 90, 132, 0, 0, 1.35%, 13, 0, 13, 239.37
1585233803, 37, 95, 132, 0, 0, 1.35%, 13, 0, 13, 242.44
1585233814, 37, 115, 132, 0, 0, 1.35%, 13, 0, 13, 215.49
1585233819, 37, 126, 132, 0, 0, 1.35%, 13, 0, 13, 221.74
1585233829, 38, 1, 132, 0, 0, 1.35%, 13, 0, 13, 238.70
1585233834, 38, 11, 132, 0, 0, 1.35%, 13, 0, 13, 239.11
1585233839, 38, 29, 132, 0, 0, 1.35%, 13, 0, 13, 237.42
1585233844, 38, 48, 132, 0, 0, 1.35%, 13, 0, 13, 243.67
1585233849, 38, 68, 132, 0, 0, 1.35%, 13, 0, 13, 238.64
1585233854, 38, 71, 132, 0, 0, 1.35%, 13, 0, 13, 227.73
1585233860, 38, 72, 132, 0, 0, 1.35%, 13, 0, 13, 215.25
1585233865, 38, 87, 132, 0, 0, 1.35%, 13, 0, 13, 223.64
1585233870, 38, 90, 132, 0, 0, 1.35%, 13, 0, 13, 234.44
1585233875, 38, 93, 132, 0, 0, 1.35%, 13, 0, 13, 231.82
1585233885, 38, 108, 132, 0, 0, 1.35%, 13, 0, 13, 240.81
1585233890, 38, 114, 132, 0, 0, 1.35%, 13, 0, 13, 223.88
1585233895, 39, 4, 132, 0, 0, 1.35%, 13, 0, 13, 222.06
1585233900, 39, 12, 132, 0, 0, 1.35%, 13, 0, 13, 247.79
1585233906, 39, 20, 132, 0, 0, 1.35%, 13, 0, 13, 247.43
1585233911, 39, 27, 132, 0, 0, 1.35%, 13, 0, 13, 236.50
1585233916, 39, 43, 132, 0, 0, 1.35%, 13, 0, 13, 231.31
1585233921, 39, 49, 132, 0, 0, 1.35%, 13, 0, 13, 239.51
1585233926, 39, 65, 132, 0, 0, 1.35%, 13, 0, 13, 240.87
1585233931, 39, 82, 132, 0, 0, 1.35%, 13, 0, 13, 232.69
1585233936, 39, 87, 132, 0, 0, 1.35%, 13, 0, 13, 231.48
1585233941, 39, 90, 132, 0, 0, 1.35%, 13, 0, 13, 230.32
1585233951, 39, 101, 132, 0, 0, 1.35%, 13, 0, 13, 219.32
1585233962, 40, 4, 132, 0, 0, 1.35%, 13, 0, 13, 210.81
1585233967, 40, 11, 132, 0, 0, 1.35%, 13, 0, 13, 226.55
1585233972, 40, 19, 132, 0, 0, 1.35%, 13, 0, 13, 224.59
1585233977, 40, 28, 132, 0, 0, 1.35%, 13, 0, 13, 224.91
1585233982, 40, 33, 132, 0, 0, 1.35%, 13, 0, 13, 223.91
1585233987, 40, 53, 132, 0, 0, 1.35%, 13, 0, 13, 239.87
1585233992, 40, 59, 132, 0, 0, 1.35%, 13, 0, 13, 237.48
1585233997, 40, 68, 132, 0, 0, 1.35%, 13, 0, 13, 223.89
1585234002, 40, 81, 132, 0, 0, 1.35%, 13, 0, 13, 235.02
1585234007, 40, 87, 132, 0, 0, 1.35%, 13, 0, 13, 239.27
1585234012, 40, 90, 132, 0, 0, 1.35%, 13, 0, 13, 237.58
1585234017, 40, 129, 132, 0, 0, 1.35%, 13, 0, 13, 237.60
1585234038, 41, 11, 132, 0, 0, 1.35%, 13, 0, 13, 238.52
1585234043, 41, 27, 132, 0, 0, 1.35%, 13, 0, 13, 230.95
1585234048, 41, 46, 132, 0, 0, 1.35%, 13, 0, 13, 230.42
1585234053, 41, 65, 132, 0, 0, 1.35%, 13, 0, 13, 237.01
1585234058, 41, 77, 132, 0, 0, 1.35%, 13, 0, 13, 232.56
1585234063, 41, 87, 132, 0, 0, 1.35%, 13, 0, 13, 238.03
1585234073, 41, 90, 132, 0, 0, 1.35%, 13, 0, 13, 235.17
1585234079, 41, 97, 132, 0, 0, 1.35%, 13, 0, 13, 236.50
1585234084, 41, 110, 132, 0, 0, 1.35%, 13, 0, 13, 224.32
1585234104, 41, 118, 132, 0, 0, 1.35%, 13, 0, 13, 214.94
1585234124, 42, 11, 132, 0, 0, 1.35%, 13, 0, 13, 219.18
1585234129, 42, 33, 132, 0, 0, 1.35%, 13, 0, 13, 226.24
1585234135, 42, 65, 132, 0, 0, 1.35%, 13, 0, 13, 233.79
1585234140, 42, 68, 132, 0, 0, 1.35%, 13, 0, 13, 231.93
1585234145, 42, 71, 132, 0, 0, 1.35%, 13, 0, 13, 229.71
1585234150, 42, 87, 132, 0, 0, 1.35%, 13, 0, 13, 236.02
1585234155, 42, 88, 132, 0, 0, 1.35%, 13, 0, 13, 238.24
1585234170, 42, 90, 132, 0, 0, 1.35%, 13, 0, 13, 240.39
1585234175, 43, 7, 132, 0, 0, 1.35%, 13, 0, 13, 233.59
1585234180, 43, 11, 132, 0, 0, 1.35%, 13, 0, 13, 228.10
1585234185, 43, 33, 132, 0, 0, 1.35%, 13, 0, 13, 239.81
1585234191, 43, 67, 132, 0, 0, 1.35%, 13, 0, 13, 235.35
1585234196, 43, 68, 132, 0, 0, 1.35%, 13, 0, 13, 236.24
1585234201, 43, 87, 132, 0, 0, 1.35%, 13, 0, 13, 249.51
1585234206, 43, 90, 132, 0, 0, 1.35%, 13, 0, 13, 254.74
1585234211, 43, 92, 132, 0, 0, 1.35%, 13, 0, 13, 255.73
1585234221, 43, 103, 132, 0, 0, 1.35%, 13, 0, 13, 244.96
1585234226, 43, 110, 132, 0, 0, 1.35%, 13, 0, 13, 234.16
1585234236, 43, 120, 132, 0, 0, 1.35%, 13, 0, 13, 196.10
1585234246, 43, 125, 132, 0, 0, 1.35%, 13, 0, 13, 220.42
1585234257, 44, 11, 132, 0, 0, 1.35%, 13, 0, 13, 231.23
1585234262, 44, 15, 132, 0, 0, 1.35%, 13, 0, 13, 225.49
1585234267, 44, 33, 132, 0, 0, 1.35%, 13, 0, 13, 231.42
1585234272, 44, 65, 132, 0, 0, 1.35%, 13, 0, 13, 228.27
1585234277, 44, 69, 132, 0, 0, 1.35%, 13, 0, 13, 233.60
1585234282, 44, 79, 132, 0, 0, 1.35%, 13, 0, 13, 230.67
1585234292, 44, 87, 132, 0, 0, 1.35%, 13, 0, 13, 233.59
1585234302, 44, 90, 132, 0, 0, 1.35%, 13, 0, 13, 232.35
1585234307, 44, 124, 132, 0, 0, 1.35%, 13, 0, 13, 239.60
1585234323, 45, 4, 132, 0, 0, 1.35%, 13, 0, 13, 237.53
1585234328, 45, 27, 132, 0, 0, 1.35%, 13, 0, 13, 230.80
1585234333, 45, 40, 132, 0, 0, 1.35%, 13, 0, 13, 236.30
1585234338, 45, 55, 132, 0, 0, 1.35%, 13, 0, 13, 247.62
1585234343, 45, 65, 132, 0, 0, 1.35%, 13, 0, 13, 238.26
1585234349, 45, 76, 132, 0, 0, 1.35%, 13, 0, 13, 209.64
1585234354, 45, 87, 132, 0, 0, 1.35%, 13, 0, 13, 223.83
1585234359, 45, 90, 132, 0, 0, 1.35%, 13, 0, 13, 238.65
1585234364, 45, 119, 132, 0, 0, 1.35%, 13, 0, 13, 233.87
1585234374, 46, 11, 132, 0, 0, 1.35%, 13, 0, 13, 228.21
1585234379, 46, 22, 132, 0, 0, 1.35%, 13, 0, 13, 234.30
1585234384, 46, 33, 132, 0, 0, 1.35%, 13, 0, 13, 233.71
1585234389, 46, 49, 132, 0, 0, 1.35%, 13, 0, 13, 241.56
1585234394, 46, 68, 132, 0, 0, 1.35%, 13, 0, 13, 235.62
1585234399, 46, 83, 132, 0, 0, 1.35%, 13, 0, 13, 227.73
1585234409, 46, 87, 132, 0, 0, 1.35%, 13, 0, 13, 232.92
1585234415, 46, 90, 132, 0, 0, 1.35%, 13, 0, 13, 230.86
1585234425, 46, 112, 132, 0, 0, 1.35%, 13, 0, 13, 221.53
1585234435, 47, 11, 132, 0, 0, 1.35%, 13, 0, 13, 220.50
1585234440, 47, 27, 132, 0, 0, 1.35%, 13, 0, 13, 221.61
1585234445, 47, 34, 132, 0, 0, 1.35%, 13, 0, 13, 228.85
1585234450, 47, 68, 132, 0, 0, 1.35%, 13, 0, 13, 236.04
1585234455, 47, 87, 132, 0, 0, 1.35%, 13, 0, 13, 238.32
1585234460, 47, 90, 132, 0, 0, 1.35%, 13, 0, 13, 233.20
1585234465, 47, 107, 132, 0, 0, 1.35%, 13, 0, 13, 233.09
1585234486, 47, 118, 132, 0, 0, 1.35%, 13, 0, 13, 226.81
1585234496, 47, 126, 132, 0, 0, 1.35%, 13, 0, 13, 226.98
1585234506, 47, 129, 132, 0, 0, 1.35%, 13, 0, 13, 245.28
1585234521, 48, 4, 132, 0, 0, 1.35%, 13, 0, 13, 253.11
1585234526, 48, 27, 132, 0, 0, 1.35%, 13, 0, 13, 238.28
1585234531, 48, 33, 132, 0, 0, 1.35%, 13, 0, 13, 238.42
1585234536, 48, 36, 132, 0, 0, 1.35%, 13, 0, 13, 244.26
1585234542, 48, 56, 132, 0, 0, 1.35%, 13, 0, 13, 257.25
1585234547, 48, 65, 132, 0, 0, 1.35%, 13, 0, 13, 238.10
1585234552, 48, 87, 132, 0, 0, 1.35%, 13, 0, 13, 243.90
1585234557, 48, 90, 132, 0, 0, 1.35%, 13, 0, 13, 241.03
1585234562, 48, 99, 132, 0, 0, 1.35%, 13, 0, 13, 241.08
1585234572, 48, 119, 132, 0, 0, 1.35%, 13, 0, 13, 229.87
1585234582, 49, 4, 132, 0, 0, 1.35%, 13, 0, 13, 219.48
1585234587, 49, 23, 132, 0, 0, 1.35%, 13, 0, 13, 233.26
1585234592, 49, 33, 132, 0, 0, 1.35%, 13, 0, 13, 231.91
1585234597, 49, 44, 132, 0, 0, 1.35%, 13, 0, 13, 241.98
1585234602, 49, 57, 132, 0, 0, 1.35%, 13, 0, 13, 244.87
1585234608, 49, 65, 132, 0, 0, 1.35%, 13, 0, 13, 237.91
1585234613, 49, 87, 132, 0, 0, 1.35%, 13, 0, 13, 233.20
1585234618, 49, 90, 132, 0, 0, 1.35%, 13, 0, 13, 230.69
1585234628, 49, 109, 132, 0, 0, 1.35%, 13, 0, 13, 221.21
1585234638, 49, 119, 132, 0, 0, 1.35%, 13, 0, 13, 224.65
1585234648, 49, 129, 132, 0, 0, 1.35%, 13, 0, 13, 244.34
1585234663, 50, 6, 132, 0, 0, 1.35%, 13, 0, 13, 241.27
1585234668, 50, 27, 132, 0, 0, 1.35%, 13, 0, 13, 228.90
1585234673, 50, 31, 132, 0, 0, 1.35%, 13, 0, 13, 232.36
1585234679, 50, 49, 132, 0, 0, 1.35%, 13, 0, 13, 246.26
1585234684, 50, 68, 132, 0, 0, 1.35%, 13, 0, 13, 233.86
1585234689, 50, 87, 132, 0, 0, 1.35%, 13, 0, 13, 229.47
1585234694, 50, 90, 132, 0, 0, 1.35%, 13, 0, 13, 233.28
1585234699, 50, 124, 132, 0, 0, 1.35%, 13, 0, 13, 233.39
1585234719, 51, 11, 132, 0, 0, 1.35%, 13, 0, 13, 241.98
1585234724, 51, 27, 132, 0, 0, 1.35%, 13, 0, 13, 243.61
1585234729, 51, 36, 132, 0, 0, 1.35%, 13, 0, 13, 234.32
1585234735, 51, 65, 132, 0, 0, 1.35%, 13, 0, 13, 231.98
1585234740, 51, 87, 132, 0, 0, 1.35%, 13, 0, 13, 231.13
1585234745, 51, 90, 132, 0, 0, 1.35%, 13, 0, 13, 234.36
1585234755, 51, 128, 132, 0, 0, 1.35%, 13, 0, 13, 248.40
1585234791, 52, 16, 132, 0, 0, 1.35%, 13, 0, 13, 237.01
1585234796, 52, 27, 132, 0, 0, 1.35%, 13, 0, 13, 233.75
1585234801, 52, 33, 132, 0, 0, 1.35%, 13, 0, 13, 233.29
1585234806, 52, 68, 132, 0, 0, 1.35%, 13, 0, 13, 238.31
1585234811, 52, 87, 132, 0, 0, 1.35%, 13, 0, 13, 237.57
1585234816, 52, 90, 132, 0, 0, 1.35%, 13, 0, 13, 243.14
1585234821, 52, 125, 132, 0, 0, 1.35%, 13, 0, 13, 219.76
1585234831, 53, 10, 132, 0, 0, 1.35%, 13, 0, 13, 217.75
1585234836, 53, 15, 132, 0, 0, 1.35%, 13, 0, 13, 229.23
1585234841, 53, 17, 132, 0, 0, 1.35%, 13, 0, 13, 236.00
1585234847, 53, 27, 132, 0, 0, 1.35%, 13, 0, 13, 227.15
1585234852, 53, 29, 132, 0, 0, 1.35%, 13, 0, 13, 224.45
1585234857, 53, 33, 132, 0, 0, 1.35%, 13, 0, 13, 214.80
1585234862, 53, 52, 132, 0, 0, 1.35%, 13, 0, 13, 226.24
1585234867, 53, 68, 132, 0, 0, 1.35%, 13, 0, 13, 224.61
1585234872, 53, 83, 132, 0, 0, 1.35%, 13, 0, 13, 228.99
1585234882, 53, 87, 132, 0, 0, 1.35%, 13, 0, 13, 234.77
1585234887, 53, 90, 132, 0, 0, 1.35%, 13, 0, 13, 234.98
1585234892, 53, 97, 132, 0, 0, 1.35%, 13, 0, 13, 225.49
1585234898, 53, 125, 132, 0, 0, 1.35%, 13, 0, 13, 204.41
1585234908, 54, 4, 132, 0, 0, 1.35%, 13, 0, 13, 214.97
1585234913, 54, 11, 132, 0, 0, 1.35%, 13, 0, 13, 239.64
1585234918, 54, 27, 132, 0, 0, 1.35%, 13, 0, 13, 222.70
1585234923, 54, 49, 132, 0, 0, 1.35%, 13, 0, 13, 247.91
1585234928, 54, 53, 132, 0, 0, 1.35%, 13, 0, 13, 235.59
1585234933, 54, 68, 132, 0, 0, 1.35%, 13, 0, 13, 242.34
1585234938, 54, 87, 132, 0, 0, 1.35%, 13, 0, 13, 224.03
1585234943, 54, 90, 132, 0, 0, 1.35%, 13, 0, 13, 215.73
1585234948, 54, 95, 132, 0, 0, 1.35%, 13, 0, 13, 229.37
1585234958, 54, 104, 132, 0, 0, 1.35%, 13, 0, 13, 217.45
1585234963, 54, 116, 132, 0, 0, 1.35%, 13, 0, 13, 216.04
1585234973, 54, 121, 132, 0, 0, 1.35%, 13, 0, 13, 204.10
1585234979, 55, 4, 132, 0, 0, 1.35%, 13, 0, 13, 217.67
1585234984, 55, 22, 132, 0, 0, 1.35%, 13, 0, 13, 224.78
1585234989, 55, 29, 132, 0, 0, 1.35%, 13, 0, 13, 226.30
1585234994, 55, 33, 132, 0, 0, 1.35%, 13, 0, 13, 240.19
1585234999, 55, 49, 132, 0, 0, 1.35%, 13, 0, 13, 248.43
1585235004, 55, 87, 132, 0, 0, 1.35%, 13, 0, 13, 236.13
1585235014, 55, 89, 132, 0, 0, 1.35%, 13, 0, 13, 227.95
1585235019, 55, 90, 132, 0, 0, 1.35%, 13, 0, 13, 233.64
1585235029, 55, 115, 132, 0, 0, 1.35%, 13, 0, 13, 216.50
1585235034, 55, 117, 132, 0, 0, 1.35%, 13, 0, 13, 222.34
1585235045, 55, 128, 132, 0, 0, 1.35%, 13, 0, 13, 215.67
1585235065, 56, 11, 132, 0, 0, 1.35%, 13, 0, 13, 237.65
1585235070, 56, 33, 132, 0, 0, 1.35%, 13, 0, 13, 237.71
1585235075, 56, 52, 132, 0, 0, 1.35%, 13, 0, 13, 251.74
1585235080, 56, 59, 132, 0, 0, 1.35%, 13, 0, 13, 244.02
1585235085, 56, 68, 132, 0, 0, 1.35%, 13, 0, 13, 240.55
1585235090, 56, 74, 132, 0, 0, 1.35%, 13, 0, 13, 225.13
1585235095, 56, 87, 132, 0, 0, 1.35%, 13, 0, 13, 226.88
1585235100, 56, 90, 132, 0, 0, 1.35%, 13, 0, 13, 232.88
1585235111, 56, 119, 132, 0, 0, 1.35%, 13, 0, 13, 232.50
1585235121, 56, 123, 132, 0, 0, 1.35%, 13, 0, 13, 201.18
1585235136, 56, 126, 132, 0, 0, 1.35%, 13, 0, 13, 237.37
1585235146, 56, 131, 132, 0, 0, 1.35%, 13, 0, 13, 245.42
1585235161, 57, 11, 132, 0, 0, 1.35%, 13, 0, 13, 237.44
1585235166, 57, 25, 132, 0, 0, 1.35%, 13, 0, 13, 224.02
1585235171, 57, 33, 132, 0, 0, 1.35%, 13, 0, 13, 235.58
1585235176, 57, 53, 132, 0, 0, 1.35%, 13, 0, 13, 238.25
1585235182, 57, 64, 132, 0, 0, 1.35%, 13, 0, 13, 231.83
1585235187, 57, 68, 132, 0, 0, 1.35%, 13, 0, 13, 222.37
1585235192, 57, 85, 132, 0, 0, 1.35%, 13, 0, 13, 216.97
1585235207, 57, 87, 132, 0, 0, 1.35%, 13, 0, 13, 222.66
1585235212, 57, 89, 132, 0, 0, 1.35%, 13, 0, 13, 227.90
1585235222, 57, 90, 132, 0, 0, 1.35%, 13, 0, 13, 226.63
1585235227, 58, 2, 132, 0, 0, 1.35%, 13, 0, 13, 226.27
1585235232, 58, 11, 132, 0, 0, 1.35%, 13, 0, 13, 227.85
1585235237, 58, 27, 132, 0, 0, 1.35%, 13, 0, 13, 226.44
1585235242, 58, 65, 132, 0, 0, 1.35%, 13, 0, 13, 233.98
1585235247, 58, 73, 132, 0, 0, 1.35%, 13, 0, 13, 221.89
1585235252, 58, 82, 132, 0, 0, 1.35%, 13, 0, 13, 221.68
1585235257, 58, 87, 132, 0, 0, 1.35%, 13, 0, 13, 238.29
1585235263, 58, 90, 132, 0, 0, 1.35%, 13, 0, 13, 240.07
1585235268, 58, 110, 132, 0, 0, 1.35%, 13, 0, 13, 234.28
1585235278, 58, 115, 132, 0, 0, 1.35%, 13, 0, 13, 215.35
1585235288, 58, 124, 132, 0, 0, 1.35%, 13, 0, 13, 238.58
1585235298, 59, 4, 132, 0, 0, 1.35%, 13, 0, 13, 230.94
1585235303, 59, 27, 132, 0, 0, 1.35%, 13, 0, 13, 240.95
1585235309, 59, 49, 132, 0, 0, 1.35%, 13, 0, 13, 246.78
1585235314, 59, 66, 132, 0, 0, 1.35%, 13, 0, 13, 247.96
1585235319, 59, 68, 132, 0, 0, 1.35%, 13, 0, 13, 235.42
1585235324, 59, 79, 132, 0, 0, 1.35%, 13, 0, 13, 216.22
1585235339, 59, 82, 132, 0, 0, 1.35%, 13, 0, 13, 230.58
1585235344, 59, 83, 132, 0, 0, 1.35%, 13, 0, 13, 236.55
1585235349, 59, 87, 132, 0, 0, 1.35%, 13, 0, 13, 243.70
1585235354, 59, 90, 132, 0, 0, 1.35%, 13, 0, 13, 235.92
