# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585550401, 704, 52, 124, 5, 0, 1.68%, 15, 0, 10, 10.87
1585550432, 704, 54, 124, 5, 0, 1.68%, 15, 0, 10, 11.09
1585550468, 704, 58, 124, 5, 0, 1.68%, 15, 0, 10, 14.15
1585550489, 704, 61, 124, 5, 0, 1.68%, 15, 0, 10, 12.28
1585550509, 704, 82, 124, 5, 0, 1.68%, 15, 0, 10, 11.14
1585550535, 704, 91, 124, 5, 0, 1.68%, 15, 0, 10, 13.20
1585550560, 704, 94, 124, 5, 0, 1.68%, 15, 0, 10, 13.32
1585550586, 704, 102, 124, 5, 0, 1.68%, 15, 0, 10, 14.31
1585550621, 704, 115, 124, 5, 0, 1.68%, 15, 0, 10, 13.00
1585550647, 705, 12, 124, 5, 0, 1.68%, 15, 0, 10, 10.45
1585550673, 705, 14, 124, 5, 0, 1.68%, 15, 0, 10, 13.83
1585550688, 705, 20, 124, 5, 0, 1.68%, 15, 0, 10, 13.58
1585550709, 705, 21, 124, 5, 0, 1.68%, 15, 0, 10, 14.49
1585550734, 705, 24, 124, 5, 0, 1.68%, 15, 0, 10, 8.78
1585550760, 705, 26, 124, 5, 0, 1.68%, 15, 0, 10, 10.38
1585550765, 705, 37, 124, 5, 0, 1.68%, 15, 0, 10, 9.90
1585550791, 705, 45, 124, 5, 0, 1.68%, 15, 0, 10, 13.53
1585550811, 705, 52, 124, 5, 0, 1.68%, 15, 0, 10, 13.91
1585550837, 705, 54, 124, 5, 0, 1.68%, 15, 0, 10, 12.99
1585550863, 705, 61, 124, 5, 0, 1.68%, 15, 0, 10, 12.03
1585550889, 705, 94, 124, 5, 0, 1.68%, 15, 0, 10, 11.58
1585550924, 705, 102, 124, 5, 0, 1.68%, 15, 0, 10, 11.85
1585550950, 706, 1, 124, 5, 0, 1.68%, 15, 0, 10, 14.09
1585550975, 706, 12, 124, 5, 0, 1.68%, 15, 0, 10, 11.49
1585550995, 706, 14, 124, 5, 0, 1.68%, 15, 0, 10, 14.68
1585551016, 706, 21, 124, 5, 0, 1.68%, 15, 0, 10, 12.09
1585551041, 706, 26, 124, 5, 0, 1.68%, 15, 0, 10, 12.31
1585551046, 706, 37, 124, 5, 0, 1.68%, 15, 0, 10, 12.36
1585551072, 706, 39, 124, 5, 0, 1.68%, 15, 0, 10, 10.02
1585551077, 706, 45, 124, 5, 0, 1.68%, 15, 0, 10, 10.32
1585551103, 706, 50, 124, 5, 0, 1.68%, 15, 0, 10, 9.54
1585551124, 706, 52, 124, 5, 0, 1.68%, 15, 0, 10, 13.90
1585551144, 706, 54, 124, 5, 0, 1.68%, 15, 0, 10, 14.03
1585551170, 706, 61, 124, 5, 0, 1.68%, 15, 0, 10, 11.40
1585551195, 706, 94, 124, 5, 0, 1.68%, 15, 0, 10, 9.47
1585551226, 706, 102, 124, 5, 0, 1.68%, 15, 0, 10, 14.09
1585551252, 707, 12, 124, 5, 0, 1.68%, 15, 0, 10, 10.62
1585551278, 707, 14, 124, 5, 0, 1.68%, 15, 0, 10, 8.06
1585551303, 707, 21, 124, 5, 0, 1.68%, 15, 0, 10, 13.84
1585551329, 707, 26, 124, 5, 0, 1.68%, 15, 0, 10, 9.94
1585551334, 707, 37, 124, 5, 0, 1.68%, 15, 0, 10, 12.27
1585551354, 707, 39, 124, 5, 0, 1.68%, 15, 0, 10, 13.00
1585551360, 707, 45, 124, 5, 0, 1.68%, 15, 0, 10, 14.04
1585551385, 707, 52, 124, 5, 0, 1.68%, 15, 0, 10, 10.78
1585551416, 707, 54, 124, 5, 0, 1.68%, 15, 0, 10, 9.15
1585551441, 707, 58, 124, 5, 0, 1.68%, 15, 0, 10, 13.47
1585551462, 707, 61, 124, 5, 0, 1.68%, 15, 0, 10, 10.44
1585551492, 707, 80, 124, 5, 0, 1.68%, 15, 0, 10, 9.73
1585551518, 707, 91, 124, 5, 0, 1.68%, 15, 0, 10, 12.58
1585551549, 707, 94, 124, 5, 0, 1.68%, 15, 0, 10, 8.24
1585551580, 707, 102, 124, 5, 0, 1.68%, 15, 0, 10, 10.32
1585551611, 707, 110, 124, 5, 0, 1.68%, 15, 0, 10, 10.07
1585551641, 707, 123, 124, 5, 0, 1.68%, 15, 0, 10, 11.92
1585551786, 708, 3, 124, 5, 0, 1.68%, 15, 0, 10, 13.35
1585551806, 708, 12, 124, 5, 0, 1.68%, 15, 0, 10, 12.67
1585551827, 708, 14, 124, 5, 0, 1.68%, 15, 0, 10, 13.36
1585551847, 708, 21, 124, 5, 0, 1.68%, 15, 0, 10, 14.50
1585551878, 708, 31, 124, 5, 0, 1.68%, 15, 0, 10, 11.51
1585551904, 708, 37, 124, 5, 0, 1.68%, 15, 0, 10, 14.32
1585551929, 708, 39, 124, 5, 0, 1.68%, 15, 0, 10, 14.40
1585551934, 708, 45, 124, 5, 0, 1.68%, 15, 0, 10, 13.89
1585551960, 708, 48, 124, 5, 0, 1.68%, 15, 0, 10, 10.73
1585551981, 708, 52, 124, 5, 0, 1.68%, 15, 0, 10, 11.83
1585552001, 708, 54, 124, 5, 0, 1.68%, 15, 0, 10, 14.34
1585552022, 708, 61, 124, 5, 0, 1.68%, 15, 0, 10, 13.98
1585552047, 708, 80, 124, 5, 0, 1.68%, 15, 0, 10, 11.67
1585552073, 708, 94, 124, 5, 0, 1.68%, 15, 0, 10, 14.42
1585552109, 708, 102, 124, 5, 0, 1.68%, 15, 0, 10, 10.74
1585552134, 708, 110, 124, 5, 0, 1.68%, 15, 0, 10, 14.99
1585552165, 708, 120, 124, 5, 0, 1.68%, 15, 0, 10, 11.48
1585552267, 708, 123, 124, 5, 0, 1.68%, 15, 0, 10, 13.30
1585552416, 709, 12, 124, 5, 0, 1.68%, 15, 0, 10, 10.24
1585552442, 709, 14, 124, 5, 0, 1.68%, 15, 0, 10, 11.77
1585552463, 709, 21, 124, 5, 0, 1.68%, 15, 0, 10, 14.19
1585552483, 709, 26, 124, 5, 0, 1.68%, 15, 0, 10, 14.11
1585552488, 709, 31, 124, 5, 0, 1.68%, 15, 0, 10, 14.34
1585552508, 709, 37, 124, 5, 0, 1.68%, 15, 0, 10, 13.76
1585552539, 709, 45, 124, 5, 0, 1.68%, 15, 0, 10, 12.28
1585552564, 709, 52, 124, 5, 0, 1.68%, 15, 0, 10, 13.67
1585552590, 709, 54, 124, 5, 0, 1.68%, 15, 0, 10, 10.47
1585552611, 709, 61, 124, 5, 0, 1.68%, 15, 0, 10, 15.08
1585552631, 709, 94, 124, 5, 0, 1.68%, 15, 0, 10, 14.13
1585552661, 709, 96, 124, 5, 0, 1.68%, 15, 0, 10, 10.20
1585552687, 709, 102, 124, 5, 0, 1.68%, 15, 0, 10, 13.74
1585552723, 710, 6, 124, 5, 0, 1.68%, 15, 0, 10, 8.97
1585552754, 710, 8, 124, 5, 0, 1.68%, 15, 0, 10, 13.55
1585552775, 710, 12, 124, 5, 0, 1.68%, 15, 0, 10, 15.13
1585552795, 710, 14, 124, 5, 0, 1.68%, 15, 0, 10, 13.33
1585552821, 710, 21, 124, 5, 0, 1.68%, 15, 0, 10, 12.50
1585552842, 710, 26, 124, 5, 0, 1.68%, 15, 0, 10, 14.08
1585552847, 710, 32, 124, 5, 0, 1.68%, 15, 0, 10, 13.63
1585552872, 710, 35, 124, 5, 0, 1.68%, 15, 0, 10, 12.16
1585552898, 710, 37, 124, 5, 0, 1.68%, 15, 0, 10, 7.84
1585552924, 710, 39, 124, 5, 0, 1.68%, 15, 0, 10, 13.22
1585552929, 710, 40, 124, 5, 0, 1.68%, 15, 0, 10, 13.85
1585552949, 710, 44, 124, 5, 0, 1.68%, 15, 0, 10, 11.83
1585552980, 710, 45, 124, 5, 0, 1.68%, 15, 0, 10, 10.26
1585553006, 710, 52, 124, 5, 0, 1.68%, 15, 0, 10, 14.17
1585553027, 710, 54, 124, 5, 0, 1.68%, 15, 0, 10, 10.51
1585553052, 710, 61, 124, 5, 0, 1.68%, 15, 0, 10, 13.10
1585553073, 710, 78, 124, 5, 0, 1.68%, 15, 0, 10, 14.71
1585553098, 710, 94, 124, 5, 0, 1.68%, 15, 0, 10, 13.57
1585553124, 710, 97, 124, 5, 0, 1.68%, 15, 0, 10, 13.99
1585553149, 710, 102, 124, 5, 0, 1.68%, 15, 0, 10, 13.25
1585553175, 710, 106, 124, 5, 0, 1.68%, 15, 0, 10, 12.97
1585553195, 710, 107, 124, 5, 0, 1.68%, 15, 0, 10, 14.46
1585553226, 710, 123, 124, 5, 0, 1.68%, 15, 0, 10, 5.93
1585553389, 711, 12, 124, 5, 0, 1.68%, 15, 0, 10, 14.17
1585553410, 711, 14, 124, 5, 0, 1.68%, 15, 0, 10, 12.39
1585553435, 711, 21, 124, 5, 0, 1.68%, 15, 0, 10, 14.17
1585553455, 711, 26, 124, 5, 0, 1.68%, 15, 0, 10, 12.60
1585553460, 711, 37, 124, 5, 0, 1.68%, 15, 0, 10, 13.92
1585553481, 711, 39, 124, 5, 0, 1.68%, 15, 0, 10, 12.88
1585553486, 711, 45, 124, 5, 0, 1.68%, 15, 0, 10, 10.50
1585553517, 711, 52, 124, 5, 0, 1.68%, 15, 0, 10, 13.96
1585553537, 711, 54, 124, 5, 0, 1.68%, 15, 0, 10, 13.07
1585553558, 711, 61, 124, 5, 0, 1.68%, 15, 0, 10, 14.18
1585553583, 711, 87, 124, 5, 0, 1.68%, 15, 0, 10, 11.12
1585553619, 711, 89, 124, 5, 0, 1.68%, 15, 0, 10, 11.00
1585553650, 711, 94, 124, 5, 0, 1.68%, 15, 0, 10, 10.80
1585553681, 711, 102, 124, 5, 0, 1.68%, 15, 0, 10, 13.46
1585553706, 711, 116, 124, 5, 0, 1.68%, 15, 0, 10, 14.70
1585553737, 711, 118, 124, 5, 0, 1.68%, 15, 0, 10, 14.16
1585553768, 712, 8, 124, 5, 0, 1.68%, 15, 0, 10, 9.07
1585553794, 712, 12, 124, 5, 0, 1.68%, 15, 0, 10, 14.62
1585553821, 712, 14, 124, 5, 0, 1.68%, 15, 0, 10, 9.23
1585553852, 712, 20, 124, 5, 0, 1.68%, 15, 0, 10, 12.28
1585553878, 712, 21, 124, 5, 0, 1.68%, 15, 0, 10, 12.74
1585553903, 712, 26, 124, 5, 0, 1.68%, 15, 0, 10, 13.66
1585553908, 712, 29, 124, 5, 0, 1.68%, 15, 0, 10, 13.39
1585553934, 712, 37, 124, 5, 0, 1.68%, 15, 0, 10, 13.66
1585553968, 712, 45, 124, 5, 0, 1.68%, 15, 0, 10, 12.78
1585553994, 712, 52, 124, 5, 0, 1.68%, 15, 0, 10, 6.22
1585554019, 712, 54, 124, 5, 0, 1.68%, 15, 0, 10, 0.43
1585554052, 712, 61, 124, 5, 0, 1.68%, 15, 0, 10, 8.95
1585554083, 712, 79, 124, 5, 0, 1.68%, 15, 0, 10, 9.17
1585554114, 712, 94, 124, 5, 0, 1.68%, 15, 0, 10, 10.59
1585554139, 712, 102, 124, 5, 0, 1.68%, 15, 0, 10, 14.59
1585554165, 713, 3, 124, 5, 0, 1.68%, 15, 0, 10, 11.84
1585554190, 713, 12, 124, 5, 0, 1.68%, 15, 0, 10, 11.25
1585554211, 713, 14, 124, 5, 0, 1.68%, 15, 0, 10, 13.94
1585554231, 713, 21, 124, 5, 0, 1.68%, 15, 0, 10, 14.55
1585554252, 713, 26, 124, 5, 0, 1.68%, 15, 0, 10, 13.35
1585554257, 713, 36, 124, 5, 0, 1.68%, 15, 0, 10, 12.91
1585554283, 713, 37, 124, 5, 0, 1.68%, 15, 0, 10, 12.31
1585554308, 713, 39, 124, 5, 0, 1.68%, 15, 0, 10, 13.39
1585554313, 713, 45, 124, 5, 0, 1.68%, 15, 0, 10, 12.63
1585554334, 713, 52, 124, 5, 0, 1.68%, 15, 0, 10, 13.85
1585554354, 713, 54, 124, 5, 0, 1.68%, 15, 0, 10, 12.38
1585554380, 713, 61, 124, 5, 0, 1.68%, 15, 0, 10, 7.37
1585554405, 713, 94, 124, 5, 0, 1.68%, 15, 0, 10, 13.89
1585554436, 713, 102, 124, 5, 0, 1.68%, 15, 0, 10, 12.21
1585554467, 713, 114, 124, 5, 0, 1.68%, 15, 0, 10, 10.72
1585554493, 714, 12, 124, 5, 0, 1.68%, 15, 0, 10, 12.51
1585554513, 714, 14, 124, 5, 0, 1.68%, 15, 0, 10, 13.53
1585554534, 714, 21, 124, 5, 0, 1.68%, 15, 0, 10, 11.96
1585554559, 714, 26, 124, 5, 0, 1.68%, 15, 0, 10, 13.08
1585554564, 714, 37, 124, 5, 0, 1.68%, 15, 0, 10, 12.31
1585554590, 714, 39, 124, 5, 0, 1.68%, 15, 0, 10, 10.25
1585554595, 714, 45, 124, 5, 0, 1.68%, 15, 0, 10, 10.18
1585554615, 714, 48, 124, 5, 0, 1.68%, 15, 0, 10, 14.82
1585554636, 714, 49, 124, 5, 0, 1.68%, 15, 0, 10, 9.57
1585554661, 714, 51, 124, 5, 0, 1.68%, 15, 0, 10, 14.16
1585554682, 714, 52, 124, 5, 0, 1.68%, 15, 0, 10, 14.10
1585554707, 714, 54, 124, 5, 0, 1.68%, 15, 0, 10, 13.67
1585554723, 714, 61, 124, 5, 0, 1.68%, 15, 0, 10, 14.16
1585554743, 714, 72, 124, 5, 0, 1.68%, 15, 0, 10, 4.94
1585554769, 714, 94, 124, 5, 0, 1.68%, 15, 0, 10, 13.65
1585554795, 714, 97, 124, 5, 0, 1.68%, 15, 0, 10, 12.44
1585554825, 714, 100, 124, 5, 0, 1.68%, 15, 0, 10, 11.50
1585554846, 714, 102, 124, 5, 0, 1.68%, 15, 0, 10, 14.48
1585554876, 714, 115, 124, 5, 0, 1.68%, 15, 0, 10, 9.44
1585554902, 715, 12, 124, 5, 0, 1.68%, 15, 0, 10, 10.76
1585554933, 715, 14, 124, 5, 0, 1.68%, 15, 0, 10, 12.95
1585554954, 715, 21, 124, 5, 0, 1.68%, 15, 0, 10, 13.01
1585554974, 715, 26, 124, 5, 0, 1.68%, 15, 0, 10, 13.97
1585554979, 715, 37, 124, 5, 0, 1.68%, 15, 0, 10, 11.46
1585555005, 715, 39, 124, 5, 0, 1.68%, 15, 0, 10, 13.03
1585555010, 715, 45, 124, 5, 0, 1.68%, 15, 0, 10, 14.22
1585555036, 715, 52, 124, 5, 0, 1.68%, 15, 0, 10, 14.12
1585555056, 715, 54, 124, 5, 0, 1.68%, 15, 0, 10, 15.05
1585555072, 715, 61, 124, 5, 0, 1.68%, 15, 0, 10, 11.30
1585555097, 715, 68, 124, 5, 0, 1.68%, 15, 0, 10, 13.93
1585555118, 715, 72, 124, 5, 0, 1.68%, 15, 0, 10, 12.45
1585555144, 715, 83, 124, 5, 0, 1.68%, 15, 0, 10, 11.67
1585555164, 715, 88, 124, 5, 0, 1.68%, 15, 0, 10, 13.46
1585555189, 715, 94, 124, 5, 0, 1.68%, 15, 0, 10, 10.98
1585555215, 715, 100, 124, 5, 0, 1.68%, 15, 0, 10, 14.06
1585555246, 715, 102, 124, 5, 0, 1.68%, 15, 0, 10, 13.71
1585555272, 715, 107, 124, 5, 0, 1.68%, 15, 0, 10, 13.77
1585555313, 715, 115, 124, 5, 0, 1.68%, 15, 0, 10, 13.51
1585555338, 716, 11, 124, 5, 0, 1.68%, 15, 0, 10, 13.48
1585555354, 716, 12, 124, 5, 0, 1.68%, 15, 0, 10, 13.24
1585555379, 716, 14, 124, 5, 0, 1.68%, 15, 0, 10, 12.61
1585555405, 716, 21, 124, 5, 0, 1.68%, 15, 0, 10, 9.09
1585555430, 716, 26, 124, 5, 0, 1.68%, 15, 0, 10, 12.79
1585555436, 716, 37, 124, 5, 0, 1.68%, 15, 0, 10, 13.79
1585555456, 716, 39, 124, 5, 0, 1.68%, 15, 0, 10, 13.51
1585555461, 716, 40, 124, 5, 0, 1.68%, 15, 0, 10, 13.34
1585555481, 716, 45, 124, 5, 0, 1.68%, 15, 0, 10, 10.53
1585555502, 716, 52, 124, 5, 0, 1.68%, 15, 0, 10, 14.13
1585555522, 716, 54, 124, 5, 0, 1.68%, 15, 0, 10, 14.81
1585555542, 716, 61, 124, 5, 0, 1.68%, 15, 0, 10, 13.71
1585555568, 716, 74, 124, 5, 0, 1.68%, 15, 0, 10, 11.05
1585555594, 716, 92, 124, 5, 0, 1.68%, 15, 0, 10, 12.45
1585555630, 716, 94, 124, 5, 0, 1.68%, 15, 0, 10, 7.66
1585555655, 716, 100, 124, 5, 0, 1.68%, 15, 0, 10, 14.01
1585555681, 716, 102, 124, 5, 0, 1.68%, 15, 0, 10, 14.13
1585555712, 717, 11, 124, 5, 0, 1.68%, 15, 0, 10, 10.74
1585555727, 717, 12, 124, 5, 0, 1.68%, 15, 0, 10, 14.50
1585555743, 717, 14, 124, 5, 0, 1.68%, 15, 0, 10, 12.67
1585555763, 717, 19, 124, 5, 0, 1.68%, 15, 0, 10, 14.31
1585555788, 717, 21, 124, 5, 0, 1.68%, 15, 0, 10, 10.26
1585555814, 717, 22, 124, 5, 0, 1.68%, 15, 0, 10, 12.62
1585555834, 717, 26, 124, 5, 0, 1.68%, 15, 0, 10, 13.80
1585555839, 717, 34, 124, 5, 0, 1.68%, 15, 0, 10, 13.53
1585555865, 717, 37, 124, 5, 0, 1.68%, 15, 0, 10, 8.13
1585555891, 717, 39, 124, 5, 0, 1.68%, 15, 0, 10, 12.41
1585555896, 717, 44, 124, 5, 0, 1.68%, 15, 0, 10, 12.33
1585555917, 717, 45, 124, 5, 0, 1.68%, 15, 0, 10, 13.46
1585555937, 717, 52, 124, 5, 0, 1.68%, 15, 0, 10, 13.21
1585555957, 717, 54, 124, 5, 0, 1.68%, 15, 0, 10, 13.85
1585555978, 717, 61, 124, 5, 0, 1.68%, 15, 0, 10, 13.65
1585555998, 717, 79, 124, 5, 0, 1.68%, 15, 0, 10, 14.60
1585556035, 717, 94, 124, 5, 0, 1.68%, 15, 0, 10, 7.29
1585556065, 717, 100, 124, 5, 0, 1.68%, 15, 0, 10, 13.59
1585556096, 717, 102, 124, 5, 0, 1.68%, 15, 0, 10, 3.02
1585556122, 717, 120, 124, 5, 0, 1.68%, 15, 0, 10, 14.59
1585556219, 718, 1, 124, 5, 0, 1.68%, 15, 0, 10, 14.18
1585556239, 718, 12, 124, 5, 0, 1.68%, 15, 0, 10, 9.89
1585556270, 718, 14, 124, 5, 0, 1.68%, 15, 0, 10, 10.63
1585556296, 718, 19, 124, 5, 0, 1.68%, 15, 0, 10, 11.74
1585556321, 718, 21, 124, 5, 0, 1.68%, 15, 0, 10, 10.41
1585556342, 718, 26, 124, 5, 0, 1.68%, 15, 0, 10, 14.72
1585556347, 718, 33, 124, 5, 0, 1.68%, 15, 0, 10, 14.44
1585556367, 718, 37, 124, 5, 0, 1.68%, 15, 0, 10, 13.38
1585556393, 718, 39, 124, 5, 0, 1.68%, 15, 0, 10, 8.05
1585556398, 718, 45, 124, 5, 0, 1.68%, 15, 0, 10, 8.10
1585556435, 718, 52, 124, 5, 0, 1.68%, 15, 0, 10, 12.03
1585556460, 718, 54, 124, 5, 0, 1.68%, 15, 0, 10, 14.25
1585556481, 718, 61, 124, 5, 0, 1.68%, 15, 0, 10, 13.05
1585556507, 718, 94, 124, 5, 0, 1.68%, 15, 0, 10, 13.28
1585556537, 718, 102, 124, 5, 0, 1.68%, 15, 0, 10, 13.58
1585556563, 718, 106, 124, 5, 0, 1.68%, 15, 0, 10, 10.69
1585556589, 718, 118, 124, 5, 0, 1.68%, 15, 0, 10, 13.09
1585556609, 719, 12, 124, 5, 0, 1.68%, 15, 0, 10, 13.78
1585556630, 719, 14, 124, 5, 0, 1.68%, 15, 0, 10, 13.51
1585556656, 719, 16, 124, 5, 0, 1.68%, 15, 0, 10, 12.39
1585556677, 719, 21, 124, 5, 0, 1.68%, 15, 0, 10, 12.95
1585556703, 719, 26, 124, 5, 0, 1.68%, 15, 0, 10, 12.51
1585556708, 719, 29, 124, 5, 0, 1.68%, 15, 0, 10, 12.18
1585556734, 719, 37, 124, 5, 0, 1.68%, 15, 0, 10, 13.87
1585556754, 719, 45, 124, 5, 0, 1.68%, 15, 0, 10, 13.70
1585556775, 719, 52, 124, 5, 0, 1.68%, 15, 0, 10, 14.38
1585556795, 719, 54, 124, 5, 0, 1.68%, 15, 0, 10, 13.72
1585556821, 719, 58, 124, 5, 0, 1.68%, 15, 0, 10, 12.86
1585556842, 719, 61, 124, 5, 0, 1.68%, 15, 0, 10, 14.06
1585556862, 719, 82, 124, 5, 0, 1.68%, 15, 0, 10, 13.65
1585556887, 719, 94, 124, 5, 0, 1.68%, 15, 0, 10, 7.74
1585556918, 719, 102, 124, 5, 0, 1.68%, 15, 0, 10, 11.60
1585556944, 720, 3, 124, 5, 0, 1.68%, 15, 0, 10, 14.17
1585556965, 720, 10, 124, 5, 0, 1.68%, 15, 0, 10, 11.70
1585556990, 720, 12, 124, 5, 0, 1.68%, 15, 0, 10, 14.34
1585557011, 720, 14, 124, 5, 0, 1.68%, 15, 0, 10, 10.83
1585557046, 720, 21, 124, 5, 0, 1.68%, 15, 0, 10, 9.23
1585557072, 720, 37, 124, 5, 0, 1.68%, 15, 0, 10, 12.91
1585557098, 720, 38, 124, 5, 0, 1.68%, 15, 0, 10, 14.29
1585557119, 720, 45, 124, 5, 0, 1.68%, 15, 0, 10, 14.18
1585557145, 720, 52, 124, 5, 0, 1.68%, 15, 0, 10, 14.07
1585557165, 720, 54, 124, 5, 0, 1.68%, 15, 0, 10, 11.41
1585557190, 720, 61, 124, 5, 0, 1.68%, 15, 0, 10, 13.68
1585557211, 720, 94, 124, 5, 0, 1.68%, 15, 0, 10, 13.46
1585557231, 720, 102, 124, 5, 0, 1.68%, 15, 0, 10, 13.44
1585557272, 721, 12, 124, 5, 0, 1.68%, 15, 0, 10, 13.21
1585557298, 721, 14, 124, 5, 0, 1.68%, 15, 0, 10, 8.08
1585557324, 721, 21, 124, 5, 0, 1.68%, 15, 0, 10, 12.32
1585557345, 721, 37, 124, 5, 0, 1.68%, 15, 0, 10, 13.87
1585557365, 721, 39, 124, 5, 0, 1.68%, 15, 0, 10, 14.06
1585557370, 721, 41, 124, 5, 0, 1.68%, 15, 0, 10, 14.04
1585557391, 721, 43, 124, 5, 0, 1.68%, 15, 0, 10, 13.66
1585557411, 721, 45, 124, 5, 0, 1.68%, 15, 0, 10, 14.12
1585557432, 721, 52, 124, 5, 0, 1.68%, 15, 0, 10, 13.47
1585557457, 721, 54, 124, 5, 0, 1.68%, 15, 0, 10, 11.03
1585557483, 721, 61, 124, 5, 0, 1.68%, 15, 0, 10, 9.56
1585557509, 721, 83, 124, 5, 0, 1.68%, 15, 0, 10, 14.28
1585557529, 721, 94, 124, 5, 0, 1.68%, 15, 0, 10, 14.34
1585557555, 721, 102, 124, 5, 0, 1.68%, 15, 0, 10, 14.56
1585557586, 721, 114, 124, 5, 0, 1.68%, 15, 0, 10, 9.69
1585557616, 722, 12, 124, 5, 0, 1.68%, 15, 0, 10, 14.62
1585557637, 722, 14, 124, 5, 0, 1.68%, 15, 0, 10, 14.14
1585557663, 722, 21, 124, 5, 0, 1.68%, 15, 0, 10, 11.18
1585557683, 722, 26, 124, 5, 0, 1.68%, 15, 0, 10, 14.38
1585557688, 722, 35, 124, 5, 0, 1.68%, 15, 0, 10, 13.05
1585557709, 722, 37, 124, 5, 0, 1.68%, 15, 0, 10, 13.20
1585557729, 722, 39, 124, 5, 0, 1.68%, 15, 0, 10, 12.77
1585557739, 722, 41, 124, 5, 0, 1.68%, 15, 0, 10, 8.95
1585557765, 722, 45, 124, 5, 0, 1.68%, 15, 0, 10, 9.84
1585557796, 722, 52, 124, 5, 0, 1.68%, 15, 0, 10, 10.81
1585557821, 722, 54, 124, 5, 0, 1.68%, 15, 0, 10, 14.08
1585557841, 722, 61, 124, 5, 0, 1.68%, 15, 0, 10, 11.20
1585557867, 722, 94, 124, 5, 0, 1.68%, 15, 0, 10, 12.32
1585557893, 722, 102, 124, 5, 0, 1.68%, 15, 0, 10, 14.00
1585557918, 722, 104, 124, 5, 0, 1.68%, 15, 0, 10, 10.96
1585557959, 722, 106, 124, 5, 0, 1.68%, 15, 0, 10, 6.97
1585557990, 722, 115, 124, 5, 0, 1.68%, 15, 0, 10, 9.28
1585558015, 723, 12, 124, 5, 0, 1.68%, 15, 0, 10, 11.44
1585558041, 723, 14, 124, 5, 0, 1.68%, 15, 0, 10, 13.94
1585558061, 723, 21, 124, 5, 0, 1.68%, 15, 0, 10, 13.40
1585558091, 723, 26, 124, 5, 0, 1.68%, 15, 0, 10, 11.00
1585558097, 723, 37, 124, 5, 0, 1.68%, 15, 0, 10, 12.35
1585558117, 723, 45, 124, 5, 0, 1.68%, 15, 0, 10, 14.24
1585558138, 723, 52, 124, 5, 0, 1.68%, 15, 0, 10, 13.86
1585558163, 723, 54, 124, 5, 0, 1.68%, 15, 0, 10, 13.72
1585558194, 723, 59, 124, 5, 0, 1.68%, 15, 0, 10, 8.49
1585558220, 723, 61, 124, 5, 0, 1.68%, 15, 0, 10, 12.34
1585558246, 723, 64, 124, 5, 0, 1.68%, 15, 0, 10, 13.97
1585558271, 723, 70, 124, 5, 0, 1.68%, 15, 0, 10, 13.91
1585558292, 723, 90, 124, 5, 0, 1.68%, 15, 0, 10, 13.88
1585558313, 723, 94, 124, 5, 0, 1.68%, 15, 0, 10, 14.99
1585558338, 723, 102, 124, 5, 0, 1.68%, 15, 0, 10, 14.12
1585558364, 724, 10, 124, 5, 0, 1.68%, 15, 0, 10, 12.28
1585558395, 724, 12, 124, 5, 0, 1.68%, 15, 0, 10, 13.83
1585558416, 724, 14, 124, 5, 0, 1.68%, 15, 0, 10, 13.42
1585558436, 724, 21, 124, 5, 0, 1.68%, 15, 0, 10, 13.72
1585558461, 724, 26, 124, 5, 0, 1.68%, 15, 0, 10, 9.48
1585558467, 724, 37, 124, 5, 0, 1.68%, 15, 0, 10, 12.11
1585558487, 724, 45, 124, 5, 0, 1.68%, 15, 0, 10, 13.98
1585558507, 724, 52, 124, 5, 0, 1.68%, 15, 0, 10, 14.43
1585558528, 724, 54, 124, 5, 0, 1.68%, 15, 0, 10, 13.70
1585558553, 724, 61, 124, 5, 0, 1.68%, 15, 0, 10, 14.09
1585558574, 724, 75, 124, 5, 0, 1.68%, 15, 0, 10, 10.58
1585558599, 724, 77, 124, 5, 0, 1.68%, 15, 0, 10, 8.77
1585558625, 724, 79, 124, 5, 0, 1.68%, 15, 0, 10, 10.28
1585558651, 724, 85, 124, 5, 0, 1.68%, 15, 0, 10, 12.45
1585558676, 724, 88, 124, 5, 0, 1.68%, 15, 0, 10, 14.24
1585558702, 724, 94, 124, 5, 0, 1.68%, 15, 0, 10, 9.67
1585558733, 724, 100, 124, 5, 0, 1.68%, 15, 0, 10, 12.34
1585558758, 724, 102, 124, 5, 0, 1.68%, 15, 0, 10, 14.79
1585558784, 725, 12, 124, 5, 0, 1.68%, 15, 0, 10, 10.65
1585558805, 725, 14, 124, 5, 0, 1.68%, 15, 0, 10, 14.86
1585558830, 725, 18, 124, 5, 0, 1.68%, 15, 0, 10, 12.54
1585558846, 725, 21, 124, 5, 0, 1.68%, 15, 0, 10, 14.73
1585558877, 725, 26, 124, 5, 0, 1.68%, 15, 0, 10, 12.97
1585558882, 725, 28, 124, 5, 0, 1.68%, 15, 0, 10, 12.44
1585558913, 725, 32, 124, 5, 0, 1.68%, 15, 0, 10, 13.55
1585558928, 725, 37, 124, 5, 0, 1.68%, 15, 0, 10, 14.34
1585558954, 725, 39, 124, 5, 0, 1.68%, 15, 0, 10, 11.02
1585558959, 725, 41, 124, 5, 0, 1.68%, 15, 0, 10, 10.74
